record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
cn_000007,Claude Opus 4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,Yes,2025,0.5,1.0,0-1,,2026-07-14T15:56:33.290Z,2026-07-14T15:56:35.545Z,2254,req_011Cd2DvWjioo3MmBSc1NHvL,msg_011Cd2DvXUsWX5Pka19zkaQ8,,end_turn,210,44,254,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, courage, spoon, tornado, freedom, jellyfish, rust, symphony",ok,10,mountain,whisper,algorithm,courage,spoon,tornado,freedom,jellyfish,rust,symphony,,git:f54bdca
cn_000008,Claude Opus 4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,Yes,2025,0.5,1.0,0-1,,2026-07-14T15:56:35.796Z,2026-07-14T15:56:39.211Z,3415,req_011Cd2Dvjbsx8Ypus6giTRCU,msg_011Cd2DvjzwZe3K4vF39VJtE,,end_turn,210,41,251,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, elephant, whisper, algorithm, courage, rust, banana, thunder",ok,10,mountain,freedom,spoon,elephant,whisper,algorithm,courage,rust,banana,thunder,,git:f54bdca
cn_000009,Claude Opus 4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,Yes,2025,0.5,1.0,0-1,,2026-07-14T15:56:39.462Z,2026-07-14T15:56:42.420Z,2958,req_011Cd2Dvy3m8FBRxg83rfckJ,msg_011Cd2DvyyKr5LDBG8g9Ufh7,,end_turn,210,42,252,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, engine, sorrow, bread, galaxy, needle, freedom, turtle, hammer",ok,10,mountain,whisper,engine,sorrow,bread,galaxy,needle,freedom,turtle,hammer,,git:f54bdca
cn_000010,Claude Opus 4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,Yes,2025,0.5,1.0,0-1,,2026-07-14T15:56:42.671Z,2026-07-14T15:56:47.188Z,4517,req_011Cd2DwGNYzUgDAePRG7xKc,msg_011Cd2DwKa3JcnrrbyAYCFeT,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, banana, freedom, hammer, jellyfish, sorrow, thunder, quilt",ok,10,mountain,whisper,algorithm,banana,freedom,hammer,jellyfish,sorrow,thunder,quilt,,git:f54bdca
cn_000011,Claude Opus 4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_midpoint,Western,Yes,2025,0.5,1.0,0-1,,2026-07-14T15:56:47.439Z,2026-07-14T15:56:50.590Z,3151,req_011Cd2DwZwV6kyXL71fPrfZX,msg_011Cd2DwcnPe4Fjmq4CuweWZ,,end_turn,210,42,252,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, clock, freedom, spider, hammer, ocean, laughter, cactus, algorithm",ok,10,mountain,whisper,clock,freedom,spider,hammer,ocean,laughter,cactus,algorithm,,git:f54bdca
cn_000168,Grok 4,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_midpoint,Western,Yes,2025,1.0,1.0,0-2,,2026-07-14T15:39:15.294Z,2026-07-14T15:39:21.666Z,6371,51f5725f-48d3-90d1-83d9-00b8502a3e86,51f5725f-48d3-90d1-83d9-00b8502a3e86,fp_eb3c003fc66c14ed,stop,329,20,1066,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"happiness, table, freedom, river, book, justice, cloud, spoon, idea, mountain",ok,10,happiness,table,freedom,river,book,justice,cloud,spoon,idea,mountain,,git:a749760
cn_000178,Grok 4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_midpoint,Western,Yes,2026,1.0,1.0,0-2,,2026-07-14T15:41:26.549Z,2026-07-14T15:41:32.435Z,5885,,d290709a-39c3-9c23-bc98-8ccd51cf0db6,fp_a39489019fa99b6e,stop,347,19,1044,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, dog, chair, music, river, idea, book, love",ok,10,apple,freedom,mountain,dog,chair,music,river,idea,book,love,,git:a749760
cn_000169,Grok 4,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_midpoint,Western,Yes,2025,1.0,1.0,0-2,,2026-07-14T15:56:50.901Z,2026-07-14T15:56:57.243Z,6342,df738996-0aa3-992a-9e33-139bae749fa4,df738996-0aa3-992a-9e33-139bae749fa4,fp_eb3c003fc66c14ed,stop,329,19,1096,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, chair, ocean, book, freedom, cloud, bicycle, music, shadow",ok,10,apple,happiness,chair,ocean,book,freedom,cloud,bicycle,music,shadow,,git:f54bdca
cn_000170,Grok 4,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_midpoint,Western,Yes,2025,1.0,1.0,0-2,,2026-07-14T15:56:57.494Z,2026-07-14T15:57:04.941Z,7447,e0810887-4039-9fee-ae2a-16c710bdd36f,e0810887-4039-9fee-ae2a-16c710bdd36f,fp_eb3c003fc66c14ed,stop,329,19,1088,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, mountain, chair, freedom, river, book, courage, cloud, bicycle",ok,10,apple,happiness,mountain,chair,freedom,river,book,courage,cloud,bicycle,,git:f54bdca
cn_000171,Grok 4,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_midpoint,Western,Yes,2025,1.0,1.0,0-2,,2026-07-14T15:57:05.191Z,2026-07-14T15:57:11.078Z,5886,523cdf7c-09eb-9ca2-aeb7-22c556c0f264,523cdf7c-09eb-9ca2-aeb7-22c556c0f264,fp_eb3c003fc66c14ed,stop,329,19,1077,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, chair, freedom, book, happiness, shoe, time, river, lamp",ok,10,apple,justice,chair,freedom,book,happiness,shoe,time,river,lamp,,git:f54bdca
cn_000172,Grok 4,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_midpoint,Western,Yes,2025,1.0,1.0,0-2,,2026-07-14T15:57:11.329Z,2026-07-14T15:57:15.581Z,4251,95a1645d-f018-9b8e-999c-a0e38b7fe7b6,95a1645d-f018-9b8e-999c-a0e38b7fe7b6,fp_eb3c003fc66c14ed,stop,329,20,972,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pencil, ocean, courage, lamp, justice, tree, harmony, bicycle, bread, shadow",ok,10,pencil,ocean,courage,lamp,justice,tree,harmony,bicycle,bread,shadow,,git:f54bdca
cn_000173,Grok 4,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_midpoint,Western,Yes,2025,1.0,1.0,0-2,,2026-07-14T15:57:15.831Z,2026-07-14T15:57:21.926Z,6094,6291d706-51db-913c-9985-5039b5664e62,6291d706-51db-913c-9985-5039b5664e62,fp_eb3c003fc66c14ed,stop,329,19,1171,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, freedom, chair, love, thunder, book, justice, pencil, ocean, happiness",ok,10,dog,freedom,chair,love,thunder,book,justice,pencil,ocean,happiness,,git:f54bdca
cn_000174,Grok 4,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_midpoint,Western,Yes,2025,1.0,1.0,0-2,,2026-07-14T15:57:22.176Z,2026-07-14T15:57:27.081Z,4904,1ec67cf3-826b-915a-b25c-f2708e94460e,1ec67cf3-826b-915a-b25c-f2708e94460e,fp_eb3c003fc66c14ed,stop,329,19,1061,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, love, fire, idea, wheel, dream, ocean, silence, table, courage",ok,10,stone,love,fire,idea,wheel,dream,ocean,silence,table,courage,,git:f54bdca
cn_000175,Grok 4,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_midpoint,Western,Yes,2025,1.0,1.0,0-2,,2026-07-14T15:57:27.332Z,2026-07-14T15:57:32.528Z,5196,b5259df5-11c2-9ec0-b72e-9bad64752997,b5259df5-11c2-9ec0-b72e-9bad64752997,fp_eb3c003fc66c14ed,stop,329,19,1053,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, river, cloud, dog, car, tree, book, love, justice",ok,10,apple,chair,river,cloud,dog,car,tree,book,love,justice,,git:f54bdca
cn_000176,Grok 4,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_midpoint,Western,Yes,2025,1.0,1.0,0-2,,2026-07-14T15:57:32.779Z,2026-07-14T15:57:38.637Z,5857,1cc1d14b-31a2-97b8-a7e4-abe130f13360,1cc1d14b-31a2-97b8-a7e4-abe130f13360,fp_eb3c003fc66c14ed,stop,329,19,1022,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, democracy, mountain, bicycle, freedom, ocean, chair, justice, cloud, piano",ok,10,apple,democracy,mountain,bicycle,freedom,ocean,chair,justice,cloud,piano,,git:f54bdca
cn_000177,Grok 4,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_midpoint,Western,Yes,2025,1.0,1.0,0-2,,2026-07-14T15:57:38.887Z,2026-07-14T15:57:42.803Z,3915,69c56aaa-f6f6-9b47-a64b-bf0be23237f1,69c56aaa-f6f6-9b47-a64b-bf0be23237f1,fp_eb3c003fc66c14ed,stop,329,19,868,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, mountain, freedom, chair, ocean, justice, pencil, cloud, bicycle",ok,10,apple,happiness,mountain,freedom,chair,ocean,justice,pencil,cloud,bicycle,,git:f54bdca
cn_000025,DeepSeek V4 Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_midpoint,Eastern,Yes,2026,1.0,1.0,0-2,1000,2026-07-14T15:41:32.746Z,2026-07-14T15:41:43.354Z,10607,,518f173c-7aa3-41f0-8b72-85983cc92e6c,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,504,648,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"universe, laughter, pebble, thunder, fabric, silence, democracy, flame, ocean, echo",ok,10,universe,laughter,pebble,thunder,fabric,silence,democracy,flame,ocean,echo,,git:a749760
cn_000026,Hunyuan Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,,2026-07-14T15:41:49.918Z,2026-07-14T15:41:51.800Z,1882,,00743e55-af09-4779-a897-d26a27a35e45,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, clock, dog, book, ocean, anger, shoe, star",ok,10,apple,mountain,freedom,clock,dog,book,ocean,anger,shoe,star,,git:a749760
