record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:14.376Z,2026-07-15T03:59:15.141Z,764,req_011Cd3B2q9a64odg5z6ra6ua,msg_011Cd3B2qQTBkPUxBDgvzaCJ,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, shadow, courage, ocean, marble, laughter, thunder, blanket",ok,10,telescope,butterfly,music,shadow,courage,ocean,marble,laughter,thunder,blanket,,git:3b69735
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:13.876Z,2026-07-15T03:59:15.386Z,1510,,msg_011Cd3B2oUcZc2H955APqT4W,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, ocean, butterfly, mathematics, volcano, whisper, diamond, breakfast",ok,10,cloud,hammer,justice,ocean,butterfly,mathematics,volcano,whisper,diamond,breakfast,,git:3b69735
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:15.396Z,2026-07-15T03:59:16.200Z,803,req_011Cd3B2uehLjkUfU2oFWqyg,msg_011Cd3B2uz2tQQpi6Azehjxn,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, courage, sandwich, thunder, mirror, shadow, melody, fabric, volcano",ok,10,telescope,butterfly,courage,sandwich,thunder,mirror,shadow,melody,fabric,volcano,,git:3b69735
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:16.397Z,2026-07-15T03:59:17.149Z,751,req_011Cd3B2yoDzpSbLrUBUVq1S,msg_011Cd3B2z3Mtz8VNxQ61ktxE,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, fire, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,fire,book,shadow,laughter,,git:3b69735
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:15.897Z,2026-07-15T03:59:17.331Z,1434,req_011Cd3B2wgjEDBMBvrkM71zM,msg_011Cd3B2x3ZJeYfSKBqxprmL,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, ocean, butterfly, mathematics, volcano, whisper, diamond, breakfast",ok,10,cloud,hammer,justice,ocean,butterfly,mathematics,volcano,whisper,diamond,breakfast,,git:3b69735
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:17.149Z,2026-07-15T03:59:17.944Z,794,req_011Cd3B333guBh42hv21H6tj,msg_011Cd3B33JKSDThKfqWFdF8E,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, fire, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,fire,book,shadow,laughter,,git:3b69735
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:18.150Z,2026-07-15T03:59:18.893Z,742,req_011Cd3B37JRb17GPbAF2JtMx,msg_011Cd3B37bHNPEQ8wwkCvwJ2,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, shadow, laughter, ocean, flame, dream, sandwich",ok,10,telescope,butterfly,music,stone,shadow,laughter,ocean,flame,dream,sandwich,,git:3b69735
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:17.650Z,2026-07-15T03:59:19.176Z,1526,req_011Cd3B35BfzvAkJ1uHPjyUn,msg_011Cd3B35SoMve2qD6Rie4yP,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, hammer, democracy, shadow, bread, laughter, mountain, clock, friendship, thunder",ok,10,ocean,hammer,democracy,shadow,bread,laughter,mountain,clock,friendship,thunder,,git:3b69735
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:18.893Z,2026-07-15T03:59:19.619Z,725,req_011Cd3B3ATgKvMSgbshcaExt,msg_011Cd3B3Ahp7WzAFdP1TN3mD,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, courage, sandwich, thunder, mirror, algorithm, ocean, feather, brick",ok,10,telescope,butterfly,courage,sandwich,thunder,mirror,algorithm,ocean,feather,brick,,git:3b69735
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:19.894Z,2026-07-15T03:59:20.654Z,760,,msg_011Cd3B3Ezn97ttKUrA96pz3,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, fire, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,fire,book,shadow,laughter,,git:3b69735
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:19.393Z,2026-07-15T03:59:21.064Z,1670,req_011Cd3B3Cee5bUH9dKSwTME9,msg_011Cd3B3D6S3PZitJkLJKdgC,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, elephant, symphony, volcano, whisper, mathematics, butter, skeleton",ok,10,cloud,hammer,justice,elephant,symphony,volcano,whisper,mathematics,butter,skeleton,,git:3b69735
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2025,0.5,0.5,0-1,,2026-07-15T03:59:14.896Z,2026-07-15T03:59:21.231Z,6335,req_011Cd3B2sMHPhazpxQ5tHm4X,msg_011Cd3B2sqo9YKKp6uccKprr,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, anger, cloud, childhood, hammer, music, elephant",ok,10,chair,freedom,ocean,sandwich,anger,cloud,childhood,hammer,music,elephant,,git:3b69735
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:20.654Z,2026-07-15T03:59:21.457Z,802,req_011Cd3B3HzcCjeMoFrPNVaha,msg_011Cd3B3JEzWMrqHKmnq8zYc,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, fire, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,fire,book,shadow,laughter,,git:3b69735
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:21.155Z,2026-07-15T03:59:22.525Z,1370,req_011Cd3B3L96CwzeHYE2aU4K2,msg_011Cd3B3LNybNyMEgkoMky3C,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, ocean, bread, symphony, volcano, mirror, freedom, skeleton",ok,10,cloud,hammer,justice,ocean,bread,symphony,volcano,mirror,freedom,skeleton,,git:3b69735
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:22.156Z,2026-07-15T03:59:22.930Z,774,req_011Cd3B3QQKiXnetZb2Cnuxv,msg_011Cd3B3QfCZ3yyTcDdPD5YT,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, silence, marble, thunder, memory, ladder, shadow, honey, whisper",ok,10,telescope,butterfly,silence,marble,thunder,memory,ladder,shadow,honey,whisper,,git:3b69735
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:23.156Z,2026-07-15T03:59:23.911Z,754,req_011Cd3B3UhnPs6V1wtL47gUq,msg_011Cd3B3UwvbBCQLXdprq9sR,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, shadow, laughter, ocean, flame, dream, sandwich",ok,10,telescope,butterfly,music,stone,shadow,laughter,ocean,flame,dream,sandwich,,git:3b69735
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2025,0.5,0.5,0-1,,2026-07-15T03:59:21.655Z,2026-07-15T03:59:24.285Z,2630,,msg_011Cd3B3PfvR29PS2H9BMiNw,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, anger, cloud, bicycle, memory, elephant, music",ok,10,chair,freedom,ocean,sandwich,anger,cloud,bicycle,memory,elephant,music,,git:3b69735
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:22.656Z,2026-07-15T03:59:24.469Z,1813,,msg_011Cd3B3TveomgPH4kcopepz,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, ocean, butterfly, mathematics, volcano, friendship, telescope, bread",ok,10,cloud,hammer,justice,ocean,butterfly,mathematics,volcano,friendship,telescope,bread,,git:3b69735
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:23.911Z,2026-07-15T03:59:25.247Z,1336,req_011Cd3B3XyjdNqYjswfLqT65,msg_011Cd3B3YbSpTxMuWPuUbX1k,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, thunder, marble, friendship, sandwich, shadow, whistle, ocean, curiosity",ok,10,telescope,butterfly,thunder,marble,friendship,sandwich,shadow,whistle,ocean,curiosity,,git:3b69735
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:25.412Z,2026-07-15T03:59:26.272Z,859,req_011Cd3B3eLyH84SRqyKqMKag,msg_011Cd3B3ee5RhMkVbfaGmxEN,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, thunder, marble, melody, shadow, fabric, volcano, whisper, anchor",ok,10,telescope,butterfly,thunder,marble,melody,shadow,fabric,volcano,whisper,anchor,,git:3b69735
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:24.912Z,2026-07-15T03:59:26.311Z,1399,req_011Cd3B3cAzxP5e2GjNAK5eg,msg_011Cd3B3cPPt9icnSSwniCB5,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, ocean, bicycle, melody, fabric, volcano, laughter, mirror",ok,10,cloud,hammer,justice,ocean,bicycle,melody,fabric,volcano,laughter,mirror,,git:3b69735
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2025,0.5,0.5,0-1,,2026-07-15T03:59:24.411Z,2026-07-15T03:59:26.350Z,1938,req_011Cd3B3a6jDPiDExhCA8sy4,msg_011Cd3B3aPbMsiEJLoPUcUe4,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, anger, cloud, melody, childhood, hammer, butterfly",ok,10,chair,freedom,ocean,sandwich,anger,cloud,melody,childhood,hammer,butterfly,,git:3b69735
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:26.272Z,2026-07-15T03:59:26.996Z,723,req_011Cd3B3i2EQzxz7NSuK7NmJ,msg_011Cd3B3iEdWxKdaTgxTKjVF,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, fire, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,fire,book,shadow,laughter,,git:3b69735
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:26.773Z,2026-07-15T03:59:28.822Z,2048,req_011Cd3B3kRLzAkygTAFdqFnm,msg_011Cd3B3knR99gERTvMu6Q9D,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, ocean, bicycle, melody, volcano, friendship, mirror, bread",ok,10,cloud,hammer,justice,ocean,bicycle,melody,volcano,friendship,mirror,bread,,git:3b69735
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:27.774Z,2026-07-15T03:59:28.867Z,1093,req_011Cd3B3pQx4ePQY8rAmDdtB,msg_011Cd3B3peqVBvx24W6sEnMN,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, courage, sandwich, thunder, mirror, forest, laughter, anchor, melody",ok,10,telescope,butterfly,courage,sandwich,thunder,mirror,forest,laughter,anchor,melody,,git:3b69735
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2025,0.5,0.5,0-1,,2026-07-15T03:59:27.273Z,2026-07-15T03:59:29.106Z,1832,req_011Cd3B3nPuNVCrZnbn8z6ZZ,msg_011Cd3B3nfHLhubaQnR5nuYY,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, childhood, thunder, envelope, jealousy, butterfly, mountain",ok,10,chair,freedom,ocean,sandwich,childhood,thunder,envelope,jealousy,butterfly,mountain,,git:3b69735
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:29.322Z,2026-07-15T03:59:30.255Z,932,req_011Cd3B3w3okXkrxT8548WCr,msg_011Cd3B3woCaPEy26BNRh2vJ,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, melody, courage, shadow, sandwich, algorithm, tornado, velvet, laughter, gravity",ok,10,telescope,melody,courage,shadow,sandwich,algorithm,tornado,velvet,laughter,gravity,,git:3b69735
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:28.822Z,2026-07-15T03:59:30.641Z,1819,req_011Cd3B3tupmQWQBZNqXPDN3,msg_011Cd3B3u9xXM9dspcGyPmHx,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, ocean, bicycle, melody, volcano, friendship, mirror, bread",ok,10,cloud,hammer,justice,ocean,bicycle,melody,volcano,friendship,mirror,bread,,git:3b69735
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:30.323Z,2026-07-15T03:59:31.159Z,836,,msg_011Cd3B41jqGsLqTxgEa2Ps5,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, thunder, marble, whisper, anchor, melody, shadow, courage, harvest",ok,10,telescope,butterfly,thunder,marble,whisper,anchor,melody,shadow,courage,harvest,,git:3b69735
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2025,0.5,0.5,0-1,,2026-07-15T03:59:29.823Z,2026-07-15T03:59:31.640Z,1817,req_011Cd3B3yAoRHo9x5sux7nXZ,msg_011Cd3B3yNxCnbKWvYKNB21X,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, childhood, thunder, envelope, gratitude, butterfly, shadow",ok,10,chair,freedom,ocean,sandwich,childhood,thunder,envelope,gratitude,butterfly,shadow,,git:3b69735
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:31.323Z,2026-07-15T03:59:32.066Z,742,,msg_011Cd3B45tcwU54KCyRm9iz6,,end_turn,161,25,186,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, thunder, marble, melody, shadow, anchor, whisper, ember, labyrinth",ok,10,telescope,butterfly,thunder,marble,melody,shadow,anchor,whisper,ember,labyrinth,,git:3b69735
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:30.823Z,2026-07-15T03:59:32.238Z,1415,req_011Cd3B43TGygpWxwrLKWoMu,msg_011Cd3B43iQ52gKKziyxDTyN,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, ocean, bicycle, laughter, mountain, keyboard, freedom, apple",ok,10,cloud,hammer,justice,ocean,bicycle,laughter,mountain,keyboard,freedom,apple,,git:3b69735
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:32.324Z,2026-07-15T03:59:33.170Z,846,req_011Cd3B49uxurjhoz7RaxKEn,msg_011Cd3B4AF4M5jYPS97WP2ga,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, thunder, chocolate, shadow, courage, ocean, feather, brick, melody",ok,10,telescope,butterfly,thunder,chocolate,shadow,courage,ocean,feather,brick,melody,,git:3b69735
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2025,0.5,0.5,0-1,,2026-07-15T03:59:31.823Z,2026-07-15T03:59:33.947Z,2123,req_011Cd3B47rSUxCPoocMPSfPj,msg_011Cd3B48QBJmT1ihxTj7fcq,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, anger, cloud, childhood, hammer, music, butterfly",ok,10,chair,freedom,ocean,sandwich,anger,cloud,childhood,hammer,music,butterfly,,git:3b69735
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:32.824Z,2026-07-15T03:59:34.200Z,1376,req_011Cd3B4BzUkCFeokM46B3bS,msg_011Cd3B4CEcZrgmaNZp9vGja,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, molecule, symphony, volcano, whisper, mathematics, butterfly, ocean",ok,10,cloud,hammer,justice,molecule,symphony,volcano,whisper,mathematics,butterfly,ocean,,git:3b69735
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:33.325Z,2026-07-15T03:59:34.237Z,911,req_011Cd3B4E8y5Noda1MVCA1hE,msg_011Cd3B4ER5Wviydej7yLecT,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, thunder, marble, melody, shadow, anchor, fabric, volcano, whisper",ok,10,telescope,butterfly,thunder,marble,melody,shadow,anchor,fabric,volcano,whisper,,git:3b69735
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:34.948Z,2026-07-15T03:59:35.679Z,730,req_011Cd3B4M6RBC2eh4XQbNjpe,msg_011Cd3B4MKJx6bi1DNGKj455,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, shadow, melody, brick, courage, ocean, dream, fork, silence, gravity",ok,10,telescope,shadow,melody,brick,courage,ocean,dream,fork,silence,gravity,,git:3b69735
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,Yes,2025,0.5,0.5,0-1,,2026-07-15T03:59:33.947Z,2026-07-15T03:59:35.704Z,1756,req_011Cd3B4GqgcgwtjfQZeUj4X,msg_011Cd3B4H7oa7d2cBjBkK27y,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, anger, cloud, melody, childhood, hammer, butterfly",ok,10,chair,freedom,ocean,sandwich,anger,cloud,melody,childhood,hammer,butterfly,,git:3b69735
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:35.680Z,2026-07-15T03:59:36.532Z,852,req_011Cd3B4QGApGoRMQJXpYwhv,msg_011Cd3B4Qhi8Np7mx2dx7N6G,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, fire, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,fire,book,shadow,laughter,,git:3b69735
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:34.448Z,2026-07-15T03:59:36.629Z,2180,req_011Cd3B4K67odEiUqX3cHxrC,msg_011Cd3B4KTwHyVBESmEeuXG1,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, butterfly, volcano, whisper, mathematics, ocean, shadow, bread",ok,10,cloud,hammer,justice,butterfly,volcano,whisper,mathematics,ocean,shadow,bread,,git:3b69735
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:36.680Z,2026-07-15T03:59:37.607Z,926,req_011Cd3B4UWfAPQnzPmRjoC2C,msg_011Cd3B4UrVQ3jvkT4Qd6oDu,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, fire, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,fire,book,shadow,laughter,,git:3b69735
