record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:06:41.565Z,2026-07-15T04:06:50.866Z,9301,e484ac6d-72a7-9c1c-9952-ddaf246e0f80,e484ac6d-72a7-9c1c-9952-ddaf246e0f80,fp_eb3c003fc66c14ed,stop,329,19,980,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, bicycle, freedom, chair, music, mountain, book, courage, river",ok,10,apple,happiness,bicycle,freedom,chair,music,mountain,book,courage,river,,git:98c0a77
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:06:47.588Z,2026-07-15T04:06:59.661Z,12073,49552b8b-cd30-97f6-a3c4-e6e77f48affc,49552b8b-cd30-97f6-a3c4-e6e77f48affc,fp_1dda2a4993,stop,323,19,2205,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, bottle, thunder, wisdom, bicycle, laughter, candle, dream, stone",ok,10,love,table,bottle,thunder,wisdom,bicycle,laughter,candle,dream,stone,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:06:50.866Z,2026-07-15T04:07:02.417Z,11551,b53a0f01-d09f-9836-857c-36cfdd44943f,b53a0f01-d09f-9836-857c-36cfdd44943f,fp_eb3c003fc66c14ed,stop,329,19,1097,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, hammer, rainbow, justice, blanket, courage, bicycle, mountain, music",ok,10,apple,freedom,hammer,rainbow,justice,blanket,courage,bicycle,mountain,music,,git:98c0a77
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:06:59.662Z,2026-07-15T04:07:08.496Z,8834,ce227889-bf9b-9015-8429-a933a9381398,ce227889-bf9b-9015-8429-a933a9381398,fp_1dda2a4993,stop,323,19,1642,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, elephant, book, fire, tree, hammer, bread, eye, clock",ok,10,love,table,elephant,book,fire,tree,hammer,bread,eye,clock,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:07:02.418Z,2026-07-15T04:07:15.092Z,12674,8f6d7df4-f9b1-9718-9e9d-4440dd66b6dd,8f6d7df4-f9b1-9718-9e9d-4440dd66b6dd,fp_eb3c003fc66c14ed,stop,329,19,1017,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, chair, freedom, river, justice, spoon, cloud, bicycle, dream",ok,10,apple,happiness,chair,freedom,river,justice,spoon,cloud,bicycle,dream,,git:98c0a77
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:07:08.496Z,2026-07-15T04:07:23.891Z,15395,121d0dd5-91cb-96ad-a0fd-789e7aa84ebc,121d0dd5-91cb-96ad-a0fd-789e7aa84ebc,fp_1dda2a4993,stop,323,19,2299,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, apple, water, book, shoe, cloud, guitar, door, time",ok,10,love,table,apple,water,book,shoe,cloud,guitar,door,time,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:07:15.092Z,2026-07-15T04:07:26.973Z,11880,e32ae8ff-b5b4-989f-b8e2-c8347ada4ac3,e32ae8ff-b5b4-989f-b8e2-c8347ada4ac3,fp_eb3c003fc66c14ed,stop,329,19,1163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, ocean, happiness, book, justice, cloud, hammer, blanket",ok,10,apple,freedom,chair,ocean,happiness,book,justice,cloud,hammer,blanket,,git:98c0a77
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:07:23.891Z,2026-07-15T04:07:35.972Z,12080,c503b207-7e01-936c-9898-3f1a61a986c0,c503b207-7e01-936c-9898-3f1a61a986c0,fp_1dda2a4993,stop,323,19,1831,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, car, book, chair, freedom, hammer, music, stone, time, water",ok,10,love,car,book,chair,freedom,hammer,music,stone,time,water,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:07:26.973Z,2026-07-15T04:07:36.525Z,9551,35f46be3-cae0-9e74-a900-3194ede7ef61,35f46be3-cae0-9e74-a900-3194ede7ef61,fp_eb3c003fc66c14ed,stop,329,19,905,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, democracy, mountain, pencil, ocean, friendship, bicycle, cloud, justice, elephant",ok,10,apple,democracy,mountain,pencil,ocean,friendship,bicycle,cloud,justice,elephant,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:07:36.525Z,2026-07-15T04:07:47.223Z,10698,b6a4dcc3-a24c-9c7d-89f7-6f780c275b34,b6a4dcc3-a24c-9c7d-89f7-6f780c275b34,fp_eb3c003fc66c14ed,stop,329,19,986,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cat, hammer, cloud, justice, sandwich, bicycle, pillow, freedom, mountain, melody",ok,10,cat,hammer,cloud,justice,sandwich,bicycle,pillow,freedom,mountain,melody,,git:98c0a77
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:07:35.972Z,2026-07-15T04:07:55.001Z,19029,9fd677e6-5d67-9ab4-a05b-5a900af22825,9fd677e6-5d67-9ab4-a05b-5a900af22825,fp_1dda2a4993,stop,323,20,2876,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"happiness, pencil, bicycle, cloud, melody, diamond, bread, hammer, shadow, courage",ok,10,happiness,pencil,bicycle,cloud,melody,diamond,bread,hammer,shadow,courage,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:07:47.223Z,2026-07-15T04:07:56.508Z,9284,bb6799b7-c193-9618-b397-6e139d9a36a8,bb6799b7-c193-9618-b397-6e139d9a36a8,fp_eb3c003fc66c14ed,stop,329,19,941,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, table, freedom, cloud, bicycle, justice, pencil, ocean, courage",ok,10,apple,happiness,table,freedom,cloud,bicycle,justice,pencil,ocean,courage,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:07:56.508Z,2026-07-15T04:08:09.401Z,12892,0dfb0e3e-9515-9c1a-89d7-e53c426db219,0dfb0e3e-9515-9c1a-89d7-e53c426db219,fp_eb3c003fc66c14ed,stop,329,20,1088,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"happiness, table, freedom, pencil, justice, cloud, sandwich, bicycle, forest, dream",ok,10,happiness,table,freedom,pencil,justice,cloud,sandwich,bicycle,forest,dream,,git:98c0a77
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:07:55.001Z,2026-07-15T04:08:09.948Z,14946,74733f7f-5a83-942e-bbde-cba72afa4441,74733f7f-5a83-942e-bbde-cba72afa4441,fp_1dda2a4993,stop,323,19,2329,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, apple, justice, bicycle, music, idea, candle, wisdom, house",ok,10,love,table,apple,justice,bicycle,music,idea,candle,wisdom,house,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:08:09.401Z,2026-07-15T04:08:20.721Z,11320,b5261911-0306-97c7-a2fe-660ad595906e,b5261911-0306-97c7-a2fe-660ad595906e,fp_eb3c003fc66c14ed,stop,329,19,1103,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cat, freedom, chair, happiness, cloud, justice, pencil, dream, stone, wisdom",ok,10,cat,freedom,chair,happiness,cloud,justice,pencil,dream,stone,wisdom,,git:98c0a77
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:08:09.948Z,2026-07-15T04:08:24.474Z,14525,6b3847f6-5d63-9934-80be-0832949e31db,6b3847f6-5d63-9934-80be-0832949e31db,fp_1dda2a4993,stop,323,19,2281,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, dog, car, book, water, fire, idea, music, stone",ok,10,love,table,dog,car,book,water,fire,idea,music,stone,,git:98c0a77
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:08:20.722Z,2026-07-15T04:08:31.674Z,10952,071a9a78-ba0e-970f-8b4f-e800d08e43e5,071a9a78-ba0e-970f-8b4f-e800d08e43e5,fp_eb3c003fc66c14ed,stop,329,19,1029,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, bicycle, cloud, democracy, elephant, freedom, guitar, happiness, iceberg, justice",ok,10,apple,bicycle,cloud,democracy,elephant,freedom,guitar,happiness,iceberg,justice,,git:98c0a77
