record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1025,2026-07-16T02:27:38.471Z,2026-07-16T02:27:40.577Z,2106,e366a53f-2e7a-9f15-8ee8-e82a03ead925,chatcmpl-e366a53f-2e7a-9f15-8ee8-e82a03ead925,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"atom, storm, orchestra, shame, glacier, whisper, ink, justice, labyrinth, thunder",ok,10,atom,storm,orchestra,shame,glacier,whisper,ink,justice,labyrinth,thunder,,git:dbbcb8c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1031,2026-07-16T02:27:39.288Z,2026-07-16T02:27:41.887Z,2598,e058d0da-c740-93d5-8a03-bb0ab10953ee,chatcmpl-e058d0da-c740-93d5-8a03-bb0ab10953ee,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, cloud, hammer, silence, river, dream, shadow, bread, mountain",ok,10,apple,justice,cloud,hammer,silence,river,dream,shadow,bread,mountain,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1026,2026-07-16T02:27:40.578Z,2026-07-16T02:27:42.391Z,1813,490ead57-90ef-94a1-9eb9-e3080a012a7a,chatcmpl-490ead57-90ef-94a1-9eb9-e3080a012a7a,,stop,144,21,165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sadness, mountain, question, thread, law, arrow, window, song, key, leaf",ok,10,sadness,mountain,question,thread,law,arrow,window,song,key,leaf,,git:dbbcb8c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1032,2026-07-16T02:27:41.887Z,2026-07-16T02:27:43.946Z,2059,407c67d0-a131-961d-8e3d-c6733b54f117,chatcmpl-407c67d0-a131-961d-8e3d-c6733b54f117,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, idea, river, chair, thunder, book, shadow, bread, wind",ok,10,apple,mountain,idea,river,chair,thunder,book,shadow,bread,wind,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1027,2026-07-16T02:27:42.392Z,2026-07-16T02:27:44.342Z,1950,852f593f-3871-9b3f-a5da-edcf2f84c459,chatcmpl-852f593f-3871-9b3f-a5da-edcf2f84c459,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, symphony, dust, dream, bridge, laughter, mountain, whisper, shadow, machine",ok,10,water,symphony,dust,dream,bridge,laughter,mountain,whisper,shadow,machine,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1028,2026-07-16T02:27:44.447Z,2026-07-16T02:27:46.448Z,2001,d0d18ac8-6c1b-946b-8145-866381a5df04,chatcmpl-d0d18ac8-6c1b-946b-8145-866381a5df04,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"light, mountain, question, symphony, velvet, philosophy, forest, machine, memory, laughter",ok,10,light,mountain,question,symphony,velvet,philosophy,forest,machine,memory,laughter,,git:dbbcb8c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1033,2026-07-16T02:27:43.947Z,2026-07-16T02:27:47.617Z,3670,e23bedf8-9865-946b-84bc-b726c171016e,chatcmpl-e23bedf8-9865-946b-84bc-b726c171016e,,stop,148,20,168,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, democracy, shadow, ocean, book, hunger, cloud, hammer, silence",ok,10,mountain,spoon,democracy,shadow,ocean,book,hunger,cloud,hammer,silence,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1029,2026-07-16T02:27:46.449Z,2026-07-16T02:27:48.148Z,1699,50f51cb3-6b31-9a6d-bea8-d87a3594a6a9,chatcmpl-50f51cb3-6b31-9a6d-bea8-d87a3594a6a9,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chaos, symphony, anchor, cloud, tapestry, infinity, lantern, crystal, garden, whisper",ok,10,chaos,symphony,anchor,cloud,tapestry,infinity,lantern,crystal,garden,whisper,,git:dbbcb8c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1034,2026-07-16T02:27:47.618Z,2026-07-16T02:27:49.387Z,1769,3ae67580-888b-9adf-ae93-0d9f8584a0ff,chatcmpl-3ae67580-888b-9adf-ae93-0d9f8584a0ff,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, mountain, dream, bicycle, silence, ocean, hammer, time, mirror",ok,10,apple,justice,mountain,dream,bicycle,silence,ocean,hammer,time,mirror,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1030,2026-07-16T02:27:48.149Z,2026-07-16T02:27:49.931Z,1782,eb1c2c26-a986-9d87-b1a9-d668fd9f34f7,chatcmpl-eb1c2c26-a986-9d87-b1a9-d668fd9f34f7,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, silence, idea, door, government, spoon, time, joy, bridge",ok,10,love,mountain,silence,idea,door,government,spoon,time,joy,bridge,,git:dbbcb8c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1035,2026-07-16T02:27:49.388Z,2026-07-16T02:27:51.061Z,1673,baace593-647e-9e5e-b95d-841c44332275,chatcmpl-baace593-647e-9e5e-b95d-841c44332275,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, thought, mountain, music, bread, shadow, fire, time, leaf, mirror",ok,10,water,thought,mountain,music,bread,shadow,fire,time,leaf,mirror,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1031,2026-07-16T02:27:49.932Z,2026-07-16T02:27:51.953Z,2021,7b0699cf-98d7-98ce-9dd1-9d03810acb59,chatcmpl-7b0699cf-98d7-98ce-9dd1-9d03810acb59,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"wonder, ripple, mountain, eternity, whisper, clock, paradox, feather, galaxy, melody",ok,10,wonder,ripple,mountain,eternity,whisper,clock,paradox,feather,galaxy,melody,,git:dbbcb8c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1036,2026-07-16T02:27:51.061Z,2026-07-16T02:27:53.295Z,2234,5fdd289b-3074-931d-acf4-aec7dac1a52a,chatcmpl-5fdd289b-3074-931d-acf4-aec7dac1a52a,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, chair, idea, mountain, bread, silence, mirror, storm, paper, fire",ok,10,water,chair,idea,mountain,bread,silence,mirror,storm,paper,fire,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1032,2026-07-16T02:27:51.954Z,2026-07-16T02:27:54.074Z,2120,b069d83c-15f6-9580-ad61-69ade88252c4,chatcmpl-b069d83c-15f6-9580-ad61-69ade88252c4,,stop,144,21,165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sunset, whisper, fortress, glacier, mystery, beacon, nest, silence, melody, keyhole",ok,10,sunset,whisper,fortress,glacier,mystery,beacon,nest,silence,melody,keyhole,,git:dbbcb8c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1037,2026-07-16T02:27:53.295Z,2026-07-16T02:27:54.885Z,1589,8d34c4f9-3f22-9ada-b966-39dbaf91bff1,chatcmpl-8d34c4f9-3f22-9ada-b966-39dbaf91bff1,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, hammer, cloud, music, river, mirror, dream, stone, laughter",ok,10,apple,justice,hammer,cloud,music,river,mirror,dream,stone,laughter,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1033,2026-07-16T02:27:54.074Z,2026-07-16T02:27:56.084Z,2010,27e6cdfa-fa00-90bc-8283-1c6048092882,chatcmpl-27e6cdfa-fa00-90bc-8283-1c6048092882,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, democracy, plankton, filament, laughter, gravity, quilt, echo, melody",ok,10,mountain,whisper,democracy,plankton,filament,laughter,gravity,quilt,echo,melody,,git:dbbcb8c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1038,2026-07-16T02:27:54.885Z,2026-07-16T02:27:56.981Z,2095,921b22aa-93ac-9e5c-b974-4ddf8c466a73,chatcmpl-921b22aa-93ac-9e5c-b974-4ddf8c466a73,,stop,148,20,168,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, idea, spoon, thunder, blanket, justice, apple, shadow, ocean, clock",ok,10,mountain,idea,spoon,thunder,blanket,justice,apple,shadow,ocean,clock,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1034,2026-07-16T02:27:56.085Z,2026-07-16T02:27:57.989Z,1903,afec074b-2d03-9929-b221-f848f24f9845,chatcmpl-afec074b-2d03-9929-b221-f848f24f9845,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, rhythm, justice, fog, laughter, stone, dream, cloud, echo, window",ok,10,tree,rhythm,justice,fog,laughter,stone,dream,cloud,echo,window,,git:dbbcb8c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1039,2026-07-16T02:27:56.981Z,2026-07-16T02:27:58.484Z,1502,ba8d4376-2d16-95c6-bad7-73cabe883fcc,chatcmpl-ba8d4376-2d16-95c6-bad7-73cabe883fcc,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, idea, river, chair, thunder, book, wind, mirror, silence",ok,10,apple,mountain,idea,river,chair,thunder,book,wind,mirror,silence,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1035,2026-07-16T02:27:57.989Z,2026-07-16T02:27:59.889Z,1899,7137f2d7-f87d-90a6-a896-1696986848b8,chatcmpl-7137f2d7-f87d-90a6-a896-1696986848b8,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"car, dream, mountain, justice, whisper, glacier, metaphor, pendulum, echo, garden",ok,10,car,dream,mountain,justice,whisper,glacier,metaphor,pendulum,echo,garden,,git:dbbcb8c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1040,2026-07-16T02:27:58.489Z,2026-07-16T02:28:00.092Z,1603,b1a9d0c9-9947-9712-8a97-805bca253fb7,chatcmpl-b1a9d0c9-9947-9712-8a97-805bca253fb7,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, justice, bicycle, cloud, piano, ocean, idea, hammer, dream",ok,10,apple,mountain,justice,bicycle,cloud,piano,ocean,idea,hammer,dream,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1036,2026-07-16T02:27:59.889Z,2026-07-16T02:28:02.069Z,2179,39b5c081-a8c4-92bf-95e0-7e344594dd6f,chatcmpl-39b5c081-a8c4-92bf-95e0-7e344594dd6f,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, harmony, machine, whisper, cavern, theory, feather, engine, melody, stone",ok,10,cloud,harmony,machine,whisper,cavern,theory,feather,engine,melody,stone,,git:dbbcb8c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1041,2026-07-16T02:28:00.389Z,2026-07-16T02:28:02.172Z,1782,ec324959-9762-994a-9abe-d27eaccd9764,chatcmpl-ec324959-9762-994a-9abe-d27eaccd9764,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, democracy, cloud, hammer, love, ocean, clock, shadow, fire, book",ok,10,apple,democracy,cloud,hammer,love,ocean,clock,shadow,fire,book,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1037,2026-07-16T02:28:02.069Z,2026-07-16T02:28:03.892Z,1822,8bced7ce-dbfd-9105-bfdb-fea664d99b51,chatcmpl-8bced7ce-dbfd-9105-bfdb-fea664d99b51,,stop,144,21,165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"river, question, dawn, love, brick, silence, spark, democracy, kaleidoscope, umbrella",ok,10,river,question,dawn,love,brick,silence,spark,democracy,kaleidoscope,umbrella,,git:dbbcb8c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1042,2026-07-16T02:28:02.570Z,2026-07-16T02:28:05.115Z,2545,a057bdf0-c436-9fa6-ba29-52c75cae1612,chatcmpl-a057bdf0-c436-9fa6-ba29-52c75cae1612,,stop,148,20,168,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, idea, spoon, music, shadow, ocean, chair, time, fire, book",ok,10,mountain,idea,spoon,music,shadow,ocean,chair,time,fire,book,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1038,2026-07-16T02:28:03.892Z,2026-07-16T02:28:05.528Z,1636,9c23edc4-8b77-9796-9536-bab92b618df9,chatcmpl-9c23edc4-8b77-9796-9536-bab92b618df9,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"table, sorrow, cloud, justice, engine, melody, window, courage, river, laughter",ok,10,table,sorrow,cloud,justice,engine,melody,window,courage,river,laughter,,git:dbbcb8c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1043,2026-07-16T02:28:05.115Z,2026-07-16T02:28:06.794Z,1678,f35f91e2-10ba-9285-a039-c4021a4ddd9e,chatcmpl-f35f91e2-10ba-9285-a039-c4021a4ddd9e,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, mountain, whisper, ocean, clock, shadow, fire, mirror, silence",ok,10,apple,justice,mountain,whisper,ocean,clock,shadow,fire,mirror,silence,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1039,2026-07-16T02:28:05.616Z,2026-07-16T02:28:07.360Z,1743,8d1a9a1a-27a6-9498-81df-f986ce79a82c,chatcmpl-8d1a9a1a-27a6-9498-81df-f986ce79a82c,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, democracy, spider, melody, injustice, spoon, laughter, hurricane, echo",ok,10,mountain,whisper,democracy,spider,melody,injustice,spoon,laughter,hurricane,echo,,git:dbbcb8c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1044,2026-07-16T02:28:06.795Z,2026-07-16T02:28:08.888Z,2092,5043f486-6b09-9e6a-aa93-b808bcd57b58,chatcmpl-5043f486-6b09-9e6a-aa93-b808bcd57b58,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, chair, time, cloud, book, hunger, mirror, mountain, silence, wheel",ok,10,water,chair,time,cloud,book,hunger,mirror,mountain,silence,wheel,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1040,2026-07-16T02:28:07.360Z,2026-07-16T02:28:09.286Z,1926,4e0d4def-37ce-99f1-a67b-0eb59cb6b6d5,chatcmpl-4e0d4def-37ce-99f1-a67b-0eb59cb6b6d5,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, time, freedom, door, laughter, gravity, thought, book, ocean, hope",ok,10,cloud,time,freedom,door,laughter,gravity,thought,book,ocean,hope,,git:dbbcb8c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1045,2026-07-16T02:28:08.888Z,2026-07-16T02:28:11.248Z,2360,a4fc7bba-ea9b-9e62-ad98-3f614430c3f1,chatcmpl-a4fc7bba-ea9b-9e62-ad98-3f614430c3f1,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, democracy, mountain, whisper, clock, ocean, shadow, book, fire, dream",ok,10,apple,democracy,mountain,whisper,clock,ocean,shadow,book,fire,dream,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1041,2026-07-16T02:28:09.388Z,2026-07-16T02:28:11.879Z,2491,80d9d3a3-b272-9289-bded-05d822a371ce,chatcmpl-80d9d3a3-b272-9289-bded-05d822a371ce,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, justice, cloud, dream, mountain, laughter, river, thought, bread, night",ok,10,sun,justice,cloud,dream,mountain,laughter,river,thought,bread,night,,git:dbbcb8c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1046,2026-07-16T02:28:11.249Z,2026-07-16T02:28:12.998Z,1749,0f976026-faaa-94f4-8039-b49c32714f1c,chatcmpl-0f976026-faaa-94f4-8039-b49c32714f1c,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, ocean, chair, time, cloud, hammer, love, mountain, book",ok,10,apple,justice,ocean,chair,time,cloud,hammer,love,mountain,book,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1042,2026-07-16T02:28:11.879Z,2026-07-16T02:28:13.924Z,2044,6474926c-fc49-980a-96f7-cb2e31bbd81e,chatcmpl-6474926c-fc49-980a-96f7-cb2e31bbd81e,,stop,144,21,165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"blossom, twilight, orchestra, envy, avalanche, fortress, whisper, paradox, journey, currency",ok,10,blossom,twilight,orchestra,envy,avalanche,fortress,whisper,paradox,journey,currency,,git:dbbcb8c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1047,2026-07-16T02:28:12.998Z,2026-07-16T02:28:14.962Z,1964,c9f7b871-44e3-90be-a748-7c76b9e0ba91,chatcmpl-c9f7b871-44e3-90be-a748-7c76b9e0ba91,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, ocean, time, cloud, book, fire, music, road",ok,10,apple,freedom,chair,ocean,time,cloud,book,fire,music,road,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1043,2026-07-16T02:28:13.924Z,2026-07-16T02:28:15.656Z,1731,5727f1b6-ff01-9ebc-a88c-1323f0ab53a9,chatcmpl-5727f1b6-ff01-9ebc-a88c-1323f0ab53a9,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"river, theory, clock, sand, melody, law, wheat, doubt, shadow, celebration",ok,10,river,theory,clock,sand,melody,law,wheat,doubt,shadow,celebration,,git:dbbcb8c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1048,2026-07-16T02:28:14.962Z,2026-07-16T02:28:17.072Z,2109,231eca2a-6d6a-9721-a05b-86ac2bf887c9,chatcmpl-231eca2a-6d6a-9721-a05b-86ac2bf887c9,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, cloud, hammer, justice, river, silence, thread, volcano, window, youth",ok,10,apple,cloud,hammer,justice,river,silence,thread,volcano,window,youth,,git:dbbcb8c
,DeepSeek-V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1044,2026-07-16T02:28:15.656Z,2026-07-16T02:28:17.681Z,2025,546fed7a-8b69-9348-9484-cb0037dac81b,chatcmpl-546fed7a-8b69-9348-9484-cb0037dac81b,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"shadow, symphony, loyalty, volcano, cheese, paradox, knot, laughter, myth, gravity",ok,10,shadow,symphony,loyalty,volcano,cheese,paradox,knot,laughter,myth,gravity,,git:dbbcb8c
,Qwen3.7-Max,qwen3.7-max,qwen3.7-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,Yes,2026,1.0,1.0,0-2,1003,2026-07-16T02:27:34.995Z,2026-07-16T02:28:17.928Z,42933,0b91b3cf-d732-98cd-ba48-e99ea465a8eb,chatcmpl-0b91b3cf-d732-98cd-ba48-e99ea465a8eb,,stop,156,2179,2335,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, sand, hammer, apple, shirt, bicycle, cloud, circle, idea, sound",ok,10,chair,sand,hammer,apple,shirt,bicycle,cloud,circle,idea,sound,,git:dbbcb8c
,Qwen4-Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_n250,Eastern,No,2026,1.0,1.0,0-2,1049,2026-07-16T02:28:17.073Z,2026-07-16T02:28:18.726Z,1653,3e371a5d-2fbc-966c-99b1-ba3d424cde4f,chatcmpl-3e371a5d-2fbc-966c-99b1-ba3d424cde4f,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, time, chair, ocean, thought, fire, book, wind, glass",ok,10,apple,mountain,time,chair,ocean,thought,fire,book,wind,glass,,git:dbbcb8c
