record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,DeepSeek-V4-Flash-TH,deepseek-v4-flash,deepseek-v4-flash,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:00.508Z,2026-07-16T00:23:03.356Z,2848,,8b69bc96-358c-42f3-92c8-21b9a3b03669,,stop,144,180,324,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, happiness, clock, wind, sand, thought, river, book, shadow, dream",ok,10,mountain,happiness,clock,wind,sand,thought,river,book,shadow,dream,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:02.908Z,2026-07-16T00:23:05.071Z,2162,,c41501d3-aa09-45be-a2d0-b2fbe23ceda9,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, clock, dog, book, ocean, anger, chair, star",ok,10,apple,mountain,freedom,clock,dog,book,ocean,anger,chair,star,,git:676e6de
,DeepSeek-V4-Flash-TH,deepseek-v4-flash,deepseek-v4-flash,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:03.408Z,2026-07-16T00:23:06.622Z,3213,,36c8a6a1-43c4-495c-b9db-46e6c25cbfc5,,stop,144,290,434,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, spoon, galaxy, laughter, brick, thunder, silk, dust, clock",ok,10,mountain,whisper,spoon,galaxy,laughter,brick,thunder,silk,dust,clock,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:05.071Z,2026-07-16T00:23:07.236Z,2165,,774b06be-c58f-417a-9a95-f731d6a12c15,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, clock, dog, book, ocean, anger, chair, dream",ok,10,apple,mountain,freedom,clock,dog,book,ocean,anger,chair,dream,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:07.237Z,2026-07-16T00:23:09.217Z,1980,,57d352b4-b66b-45ae-a37f-7a893cc4e065,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"banana, mountain, freedom, spoon, clock, sadness, book, ocean, chair, idea",ok,10,banana,mountain,freedom,spoon,clock,sadness,book,ocean,chair,idea,,git:676e6de
,DeepSeek-V4-Flash-TH,deepseek-v4-flash,deepseek-v4-flash,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:06.622Z,2026-07-16T00:23:11.051Z,4429,,545bab0c-4be8-4efd-82f1-9ee7744a2b2c,,stop,144,340,484,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, horse, fire, smile, stone, song, bottle, memory",ok,10,cloud,justice,spoon,horse,fire,smile,stone,song,bottle,memory,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:09.218Z,2026-07-16T00:23:11.185Z,1966,,d4433591-c1f1-467a-b037-f1f63676d904,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cat, mountain, idea, spoon, cloud, freedom, book, river, chair, happiness",ok,10,cat,mountain,idea,spoon,cloud,freedom,book,river,chair,happiness,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:11.551Z,2026-07-16T00:23:13.466Z,1915,,c4953aaa-7bdd-473d-ab6f-902fa9012220,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, spoon, dream, clock, ocean, book, sadness, chair",ok,10,apple,mountain,freedom,spoon,dream,clock,ocean,book,sadness,chair,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:13.467Z,2026-07-16T00:23:15.336Z,1869,,c7bddd16-0338-4be4-a3cb-3fff6e5d524e,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"banana, mountain, clock, freedom, spoon, elephant, dream, book, rain, chair",ok,10,banana,mountain,clock,freedom,spoon,elephant,dream,book,rain,chair,,git:676e6de
,DeepSeek-V4-Flash-TH,deepseek-v4-flash,deepseek-v4-flash,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:11.051Z,2026-07-16T00:23:15.911Z,4859,,e023f4d8-9ded-45f5-bcdf-10b5e46f5607,,stop,144,511,655,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"air, book, shadow, time, fire, plant, mountain, love, music, stone",ok,10,air,book,shadow,time,fire,plant,mountain,love,music,stone,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:15.336Z,2026-07-16T00:23:17.332Z,1996,,39744562-8005-4e39-b4f4-99e2f4e51c17,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cat, mountain, idea, spoon, clock, freedom, apple, ship, song, darkness",ok,10,cat,mountain,idea,spoon,clock,freedom,apple,ship,song,darkness,,git:676e6de
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:22:59.856Z,2026-07-16T00:23:17.904Z,18047,,241595f0-93d3-47c0-8b0e-59c3239deec7,,stop,179,1205,1384,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, book, bicycle, rain, light, music, freedom, memory, tool, food",ok,10,tree,book,bicycle,rain,light,music,freedom,memory,tool,food,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:17.333Z,2026-07-16T00:23:19.264Z,1931,,cfd30955-c629-414b-b96b-4c2cbdc9c0b3,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, spoon, freedom, cat, mountain, idea, book, sugar, sadness, wheel",ok,10,cloud,spoon,freedom,cat,mountain,idea,book,sugar,sadness,wheel,,git:676e6de
,DeepSeek-V4-Flash-TH,deepseek-v4-flash,deepseek-v4-flash,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:15.911Z,2026-07-16T00:23:19.890Z,3978,,d5e43e72-2105-4832-873c-4842c0196f18,,stop,144,411,555,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cat, mountain, idea, book, water, happiness, tree, cloud, knife, clock",ok,10,cat,mountain,idea,book,water,happiness,tree,cloud,knife,clock,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:19.264Z,2026-07-16T00:23:21.335Z,2070,,fe9c6951-f533-4f4a-8c58-82f489a781e7,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, spoon, dream, bicycle, cloud, anger, book, clock",ok,10,apple,mountain,freedom,spoon,dream,bicycle,cloud,anger,book,clock,,git:676e6de
,DeepSeek-V4-Flash-TH,deepseek-v4-flash,deepseek-v4-flash,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:19.890Z,2026-07-16T00:23:23.294Z,3404,,2cf7b890-7987-4415-8c59-0eda80c16368,,stop,144,316,460,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, teardrop, freedom, bicycle, thunder, book, cloud, laughter, pencil, ocean",ok,10,mountain,teardrop,freedom,bicycle,thunder,book,cloud,laughter,pencil,ocean,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:21.335Z,2026-07-16T00:23:23.322Z,1987,,26c00ff7-b6d2-4800-a458-08561dde3073,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, clock, dog, book, ocean, idea, spoon, cloud",ok,10,apple,mountain,freedom,clock,dog,book,ocean,idea,spoon,cloud,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:23.795Z,2026-07-16T00:23:25.873Z,2077,,80eec511-8a4e-4749-a8e7-f97d36c093a1,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, idea, spoon, storm, book, dog, clock, freedom, shadow",ok,10,apple,mountain,idea,spoon,storm,book,dog,clock,freedom,shadow,,git:676e6de
,DeepSeek-V4-Flash-TH,deepseek-v4-flash,deepseek-v4-flash,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:23.294Z,2026-07-16T00:23:26.322Z,3027,,c7b80520-532b-4c47-87f0-320ce0dabd1b,,stop,144,290,434,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"joy, mountain, pencil, rain, thought, dog, apple, chair, fire, dream",ok,10,joy,mountain,pencil,rain,thought,dog,apple,chair,fire,dream,,git:676e6de
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:23:17.904Z,2026-07-16T00:23:27.238Z,9333,,5d3d76fe-f314-4ef4-a67c-08ae55d520ab,,stop,179,652,831,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cat, mountain, happiness, chair, river, dream, laughter, library, sunlight, silence",ok,10,cat,mountain,happiness,chair,river,dream,laughter,library,sunlight,silence,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:25.873Z,2026-07-16T00:23:27.800Z,1927,,7870dd54-5f78-4f9d-b2c8-cf8acfc93e56,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, clock, river, idea, chair, cloud, music, stone",ok,10,apple,mountain,freedom,clock,river,idea,chair,cloud,music,stone,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:27.801Z,2026-07-16T00:23:29.869Z,2068,,49722f86-b1e8-4447-b231-9eb31bb1c733,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, clock, dog, book, ocean, anger, chair, star",ok,10,apple,mountain,freedom,clock,dog,book,ocean,anger,chair,star,,git:676e6de
,DeepSeek-V4-Flash-TH,deepseek-v4-flash,deepseek-v4-flash,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:26.373Z,2026-07-16T00:23:31.372Z,4998,,5a598847-d11d-4e82-9f18-c16fa0731ace,,stop,144,501,645,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, sand, courage, tree, wheel, water, fear, house, wind, book",ok,10,time,sand,courage,tree,wheel,water,fear,house,wind,book,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:29.869Z,2026-07-16T00:23:31.853Z,1983,,e6fa2acb-a49e-4d4b-8d5c-ba26dc527ada,,stop,153,21,174,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, clock, dog, book, ocean, sorrow, chair, starlight",ok,10,apple,mountain,freedom,clock,dog,book,ocean,sorrow,chair,starlight,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:31.872Z,2026-07-16T00:23:33.763Z,1891,,95162975-4f55-449d-a8d4-491e9a4de702,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cat, mountain, idea, spoon, clock, freedom, tree, book, water, sadness",ok,10,cat,mountain,idea,spoon,clock,freedom,tree,book,water,sadness,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:33.764Z,2026-07-16T00:23:35.753Z,1989,,1b558eef-c333-4f3b-864f-3322e0ddc37a,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, clock, dog, book, cloud, spoon, happiness, shoe",ok,10,apple,mountain,freedom,clock,dog,book,cloud,spoon,happiness,shoe,,git:676e6de
,DeepSeek-V4-Flash-TH,deepseek-v4-flash,deepseek-v4-flash,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:31.372Z,2026-07-16T00:23:35.824Z,4451,,ac419b00-88ec-469a-9c46-168765d966bc,,stop,144,323,467,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, idea, hammer, water, cloud, river, chair, happiness, star",ok,10,apple,mountain,idea,hammer,water,cloud,river,chair,happiness,star,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:35.754Z,2026-07-16T00:23:37.676Z,1922,,b9ee2651-1642-420c-b37f-7e50afb87fa5,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, clock, dog, book, ocean, chair, sadness, song",ok,10,apple,mountain,freedom,clock,dog,book,ocean,chair,sadness,song,,git:676e6de
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:23:27.238Z,2026-07-16T00:23:38.446Z,11208,,ed5b6520-9c71-43f9-b5c7-9800a3987d14,,stop,179,858,1037,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, rain, idea, chair, music, happiness, forest, clock, mirror, shadow",ok,10,stone,rain,idea,chair,music,happiness,forest,clock,mirror,shadow,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:37.676Z,2026-07-16T00:23:39.500Z,1824,,3e995295-3a57-4b3e-b7b0-5a3249f26f74,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cat, mountain, idea, spoon, freedom, cloud, book, sadness, tree, clock",ok,10,cat,mountain,idea,spoon,freedom,cloud,book,sadness,tree,clock,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:39.501Z,2026-07-16T00:23:41.350Z,1849,,65854701-cfaf-4d31-9c10-02e2aece3a2f,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, mountain, idea, spoon, cloud, dog, song, apple, freedom, clock",ok,10,book,mountain,idea,spoon,cloud,dog,song,apple,freedom,clock,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:41.351Z,2026-07-16T00:23:43.298Z,1947,,db24dbf5-c3c1-406f-b572-b930484d371f,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, idea, book, dog, clock, ocean, freedom, chair, music",ok,10,apple,mountain,idea,book,dog,clock,ocean,freedom,chair,music,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:43.298Z,2026-07-16T00:23:45.225Z,1926,,d2d82e36-43b1-4a74-ac44-ce321c84b5c4,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cat, mountain, idea, spoon, freedom, cloud, book, sadness, tree, clock",ok,10,cat,mountain,idea,spoon,freedom,cloud,book,sadness,tree,clock,,git:676e6de
,DeepSeek-V4-Flash-TH,deepseek-v4-flash,deepseek-v4-flash,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:36.254Z,2026-07-16T00:23:45.524Z,9269,,eed4255c-8a98-4a28-a77f-a56195b7581e,,stop,144,573,717,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, freedom, bird, river, chair, storm, ice, sound, joy, truth",ok,10,rock,freedom,bird,river,chair,storm,ice,sound,joy,truth,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:45.225Z,2026-07-16T00:23:47.167Z,1941,,8900d105-3b9c-4b99-abfd-6a73762cf697,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, clock, dog, book, ocean, sadness, chair, star",ok,10,apple,mountain,freedom,clock,dog,book,ocean,sadness,chair,star,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:47.167Z,2026-07-16T00:23:49.052Z,1884,,58dc4506-745b-4ff2-b824-487434972db0,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, clock, dog, book, ocean, sadness, chair, star",ok,10,apple,mountain,freedom,clock,dog,book,ocean,sadness,chair,star,,git:676e6de
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:23:38.447Z,2026-07-16T00:23:50.000Z,11553,,2617ae3a-fe2b-4cdf-a8c5-b344c043867e,,stop,179,749,928,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, river, door, shadow, music, happiness, silence, fire, book",ok,10,apple,mountain,river,door,shadow,music,happiness,silence,fire,book,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:49.052Z,2026-07-16T00:23:51.043Z,1990,,6b92a8cd-80fd-4c0c-930d-d35acb56adb4,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, clock, dog, book, ocean, sadness, chair, star",ok,10,apple,mountain,freedom,clock,dog,book,ocean,sadness,chair,star,,git:676e6de
,DeepSeek-V4-Flash-TH,deepseek-v4-flash,deepseek-v4-flash,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:45.725Z,2026-07-16T00:23:51.814Z,6088,,b7091479-1d0d-45b2-b161-74da95749385,,stop,144,587,731,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, book, joy, cloud, tree, idea, clock, child, river, fire",ok,10,mountain,book,joy,cloud,tree,idea,clock,child,river,fire,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:51.043Z,2026-07-16T00:23:53.043Z,1999,,b000ef02-e4b8-444e-a22d-4c7f91b66794,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, clock, dog, book, ocean, sadness, chair, star",ok,10,apple,mountain,freedom,clock,dog,book,ocean,sadness,chair,star,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:53.043Z,2026-07-16T00:23:55.045Z,2001,,8434cedf-64f1-4262-bd75-6dee6b19af20,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, clock, dog, book, ocean, sadness, chair, star",ok,10,apple,mountain,freedom,clock,dog,book,ocean,sadness,chair,star,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:55.045Z,2026-07-16T00:23:56.934Z,1889,,5cb2b7a9-3d28-47a4-82db-f45e41a6dceb,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cat, mountain, idea, spoon, freedom, cloud, book, sadness, tree, clock",ok,10,cat,mountain,idea,spoon,freedom,cloud,book,sadness,tree,clock,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:56.934Z,2026-07-16T00:23:58.884Z,1949,,a217b059-e057-4b37-b665-fe91623aaaec,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, clock, dog, book, ocean, sadness, chair, star",ok,10,apple,mountain,freedom,clock,dog,book,ocean,sadness,chair,star,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:58.884Z,2026-07-16T00:24:00.856Z,1971,,e87c19a0-01aa-41b9-9b9f-24dc8a1d488e,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, clock, dog, book, ocean, sadness, chair, star",ok,10,apple,mountain,freedom,clock,dog,book,ocean,sadness,chair,star,,git:676e6de
,DeepSeek-V4-Flash-TH,deepseek-v4-flash,deepseek-v4-flash,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:23:51.815Z,2026-07-16T00:24:02.013Z,10198,,ca883395-76dd-482e-b7bd-a064830ee430,,stop,144,810,954,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, sadness, triangle, thunder, clock, whisper, castle, ice, dream, engine",ok,10,mountain,sadness,triangle,thunder,clock,whisper,castle,ice,dream,engine,,git:676e6de
,MiniMax-M2.5,minimax-m2.5,minimax-m2.5,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,Yes,2025,1.0,1.0,0-2,,2026-07-16T00:23:50.001Z,2026-07-16T00:24:02.632Z,12631,,396a7bc8-91f0-4c45-b3d6-65a8756128b0,,stop,179,927,1106,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, chair, idea, happiness, river, car, book, cloud, music, time",ok,10,tree,chair,idea,happiness,river,car,book,cloud,music,time,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:24:00.856Z,2026-07-16T00:24:03.027Z,2171,,3f9e9f49-e9d0-4e13-aab0-1a2457181e45,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, clock, dog, book, ocean, sadness, chair, star",ok,10,apple,mountain,freedom,clock,dog,book,ocean,sadness,chair,star,,git:676e6de
,Hunyuan-Hy3,hy3,hy3,hunyuan,https://tokenhub.tencentmaas.com/v1,collect_2026_n200,Eastern,No,2026,1.0,1.0,0-2,,2026-07-16T00:24:03.132Z,2026-07-16T00:24:05.136Z,2004,,20980821-8212-4450-9ee3-9c9b42d5293d,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, clock, dog, book, ocean, sadness, chair, star",ok,10,apple,mountain,freedom,clock,dog,book,ocean,sadness,chair,star,,git:676e6de
