record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T00:23:37.390Z,2026-07-16T00:23:38.304Z,914,,chatcmpl-6a5824897f69c54f95cc5733,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, bicycle, happiness, cloud, book, volcano, apple, friendship, laughter, rainbow",ok,10,ocean,bicycle,happiness,cloud,book,volcano,apple,friendship,laughter,rainbow,,git:676e6de
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T00:23:37.890Z,2026-07-16T00:23:38.791Z,901,,chatcmpl-6a58248a7f69c54f95cc573b,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, love, chair, music, tree, computer, laughter, ocean",ok,10,sun,river,book,love,chair,music,tree,computer,laughter,ocean,,git:676e6de
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T00:23:38.390Z,2026-07-16T00:23:39.334Z,944,,chatcmpl-6a58248a7f69c54f95cc573e,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, ocean, book, cloud, bicycle, laughter, rainbow, clock, dream, spoon",ok,10,tree,ocean,book,cloud,bicycle,laughter,rainbow,clock,dream,spoon,,git:676e6de
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T00:23:38.890Z,2026-07-16T00:23:39.816Z,926,,chatcmpl-6a58248bc1e711f983863d38,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, friendship, bicycle, rainbow, ocean, laughter, book, cloud, freedom, apple",ok,10,mountain,friendship,bicycle,rainbow,ocean,laughter,book,cloud,freedom,apple,,git:676e6de
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T00:23:39.390Z,2026-07-16T00:23:40.284Z,893,,chatcmpl-6a58248b7f69c54f95cc5747,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, ocean, dog, friendship, book, rainbow, bicycle, laughter, apple, clock",ok,10,mountain,ocean,dog,friendship,book,rainbow,bicycle,laughter,apple,clock,,git:676e6de
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T00:23:39.890Z,2026-07-16T00:23:40.940Z,1049,,chatcmpl-6a58248cc1e711f983863d3c,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, rainbow, bicycle, love, ocean, laughter, computer, friendship, apple, freedom",ok,10,mountain,rainbow,bicycle,love,ocean,laughter,computer,friendship,apple,freedom,,git:676e6de
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T00:23:40.391Z,2026-07-16T00:23:41.263Z,872,,chatcmpl-6a58248cc1e711f983863d3f,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, happiness, chair, cloud, bicycle, fire, silence, rainbow, hope",ok,10,apple,ocean,happiness,chair,cloud,bicycle,fire,silence,rainbow,hope,,git:676e6de
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T00:23:40.940Z,2026-07-16T00:23:41.861Z,921,,chatcmpl-6a58248d7f69c54f95cc575a,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, book, cloud, bicycle, laughter, mountain, friendship, rainbow, silence",ok,10,apple,ocean,book,cloud,bicycle,laughter,mountain,friendship,rainbow,silence,,git:676e6de
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T00:23:41.440Z,2026-07-16T00:23:42.341Z,900,,chatcmpl-6a58248dc1e711f983863d48,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pen, ocean, laughter, tree, freedom, cloud, bicycle, silence, rainbow, sandwich",ok,10,pen,ocean,laughter,tree,freedom,cloud,bicycle,silence,rainbow,sandwich,,git:676e6de
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T00:23:41.940Z,2026-07-16T00:23:42.845Z,904,,chatcmpl-6a58248e7f69c54f95cc5763,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, laughter, clock, rainbow, bicycle, cloud, freedom, silence, love",ok,10,apple,ocean,laughter,clock,rainbow,bicycle,cloud,freedom,silence,love,,git:676e6de
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T00:23:42.441Z,2026-07-16T00:23:43.436Z,995,,chatcmpl-6a58248ec1e711f983863d52,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, bicycle, laughter, rainbow, apple, justice, cloud, friendship, silence, mountain",ok,10,ocean,bicycle,laughter,rainbow,apple,justice,cloud,friendship,silence,mountain,,git:676e6de
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T00:23:42.941Z,2026-07-16T00:23:43.849Z,908,,chatcmpl-6a58248fc1e711f983863d57,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, book, river, joy, chair, cloud, flower, sadness, mountain, bicycle",ok,10,sun,book,river,joy,chair,cloud,flower,sadness,mountain,bicycle,,git:676e6de
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T00:23:43.441Z,2026-07-16T00:23:44.379Z,938,,chatcmpl-6a58248f7f69c54f95cc5770,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, happiness, bicycle, cloud, friendship, mountain, fire, silence, clock",ok,10,apple,ocean,happiness,bicycle,cloud,friendship,mountain,fire,silence,clock,,git:676e6de
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:23:19.535Z,2026-07-16T00:23:44.539Z,25004,,chatcmpl-6a58247764f1c4c21dd40120,,stop,151,1826,1977,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dust, horizon, thread, democracy, rust, feather, mirror, threshold, melody, hunger",ok,10,dust,horizon,thread,democracy,rust,feather,mirror,threshold,melody,hunger,,git:676e6de
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T00:23:43.941Z,2026-07-16T00:23:44.790Z,849,,chatcmpl-6a5824907f69c54f95cc5773,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, joy, computer, tree, music, car, cloud, sandwich",ok,10,sun,river,book,joy,computer,tree,music,car,cloud,sandwich,,git:676e6de
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2024,0.5,0.5,0-1,,2026-07-16T00:23:44.441Z,2026-07-16T00:23:45.375Z,933,,chatcmpl-6a5824907f69c54f95cc5777,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, bicycle, rainbow, laughter, sandwich, mountain, friendship, book, cloud, clock",ok,10,ocean,bicycle,rainbow,laughter,sandwich,mountain,friendship,book,cloud,clock,,git:676e6de
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:23:44.942Z,2026-07-16T00:24:05.853Z,20911,,chatcmpl-6a58249164f1c4c21dd40138,,stop,151,1430,1581,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""elephant, sand, democracy, shadow, pillow, galaxy, hunger, key, rainbow, bubble""",ok,10,elephant,sand,democracy,shadow,pillow,galaxy,hunger,key,rainbow,bubble,,git:676e6de
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:24:05.853Z,2026-07-16T00:24:27.617Z,21764,,chatcmpl-6a5824a664f1c4c21dd40154,,stop,151,1520,1671,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, pillow, horizon, democracy, root, diamond, echo, laughter, desert, shadow",ok,10,thunder,pillow,horizon,democracy,root,diamond,echo,laughter,desert,shadow,,git:676e6de
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:24:27.618Z,2026-07-16T00:24:49.541Z,21923,,chatcmpl-6a5824bc64f1c4c21dd40172,,stop,151,1569,1720,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, democracy, spoon, moss, velvet, century, elbow, melody, hunger, shadow",ok,10,thunder,democracy,spoon,moss,velvet,century,elbow,melody,hunger,shadow,,git:676e6de
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:24:49.542Z,2026-07-16T00:25:35.789Z,46247,,chatcmpl-6a5824d264f1c4c21dd4017e,,stop,151,3077,3228,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""love, hammer, shadow, idea, bread, tide, mirror, thunder, lace, smoke""",ok,10,love,hammer,shadow,idea,bread,tide,mirror,thunder,lace,smoke,,git:676e6de
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:25:35.789Z,2026-07-16T00:25:53.277Z,17487,,chatcmpl-6a58250064f1c4c21dd401b5,,stop,151,925,1076,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, pillow, freedom, shadow, honey, memory, rust, echo, horizon, laughter",ok,10,thunder,pillow,freedom,shadow,honey,memory,rust,echo,horizon,laughter,,git:676e6de
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:25:53.277Z,2026-07-16T00:26:19.520Z,26243,,chatcmpl-6a5825114b9e04732be30f59,,stop,151,1510,1661,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, hammer, silence, feather, castle, story, soup, lightning, carpet, memory",ok,10,ocean,hammer,silence,feather,castle,story,soup,lightning,carpet,memory,,git:676e6de
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:26:19.521Z,2026-07-16T00:26:50.092Z,30571,,chatcmpl-6a58252c4b9e04732be30f75,,stop,151,1985,2136,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, freedom, spoon, thunder, shadow, distance, melody, dust, mirror, cushion",ok,10,water,freedom,spoon,thunder,shadow,distance,melody,dust,mirror,cushion,,git:676e6de
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:27:25.030Z,2026-07-16T00:27:54.067Z,29036,,chatcmpl-6a58256d0828208bea8d4984,,stop,151,1963,2114,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, spoon, thunder, triangle, forest, clock, melody, shadow, hunger, wool",ok,10,freedom,spoon,thunder,triangle,forest,clock,melody,shadow,hunger,wool,,git:db3e20f
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:27:54.067Z,2026-07-16T00:28:10.717Z,16650,,chatcmpl-6a58258a4b9e04732be30ff5,,stop,151,1193,1344,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, mountain, button, echo, spider, salt, shadow, bridge, dream, dust",ok,10,freedom,mountain,button,echo,spider,salt,shadow,bridge,dream,dust,,git:db3e20f
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:28:10.717Z,2026-07-16T00:28:45.805Z,35087,,chatcmpl-6a58259b4b9e04732be31015,,stop,151,1610,1761,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, butterfly, mountain, needle, honey, mirror, winter, melody, feather, brick",ok,10,thunder,butterfly,mountain,needle,honey,mirror,winter,melody,feather,brick,,git:db3e20f
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:28:45.805Z,2026-07-16T00:29:08.125Z,22319,,chatcmpl-6a5825be4b9e04732be3104b,,stop,151,1469,1620,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pillow, mountain, democracy, onion, shadow, melody, storm, mirror, flame, needle",ok,10,pillow,mountain,democracy,onion,shadow,melody,storm,mirror,flame,needle,,git:db3e20f
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:29:08.125Z,2026-07-16T00:29:48.833Z,40708,,chatcmpl-6a5825d44b9e04732be31070,,stop,151,2697,2848,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, lightning, bread, spider, century, sorrow, echo, shadow, crystal",ok,10,chair,freedom,lightning,bread,spider,century,sorrow,echo,shadow,crystal,,git:db3e20f
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:29:48.833Z,2026-07-16T00:30:02.583Z,13749,,chatcmpl-6a5825fd4b9e04732be310c7,,stop,151,910,1061,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"democracy, spoon, thunder, jellyfish, laughter, mountain, password, velvet, shadow, breakfast",ok,10,democracy,spoon,thunder,jellyfish,laughter,mountain,password,velvet,shadow,breakfast,,git:db3e20f
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:30:02.583Z,2026-07-16T00:30:19.786Z,17202,,chatcmpl-6a58260b64f1c4c21dd40322,,stop,151,873,1024,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, pillow, democracy, honey, shadow, hammer, ocean, memory, feather, laughter",ok,10,thunder,pillow,democracy,honey,shadow,hammer,ocean,memory,feather,laughter,,git:db3e20f
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:30:19.786Z,2026-07-16T00:30:41.549Z,21762,,chatcmpl-6a58261c69c706fda622cf79,,stop,151,1129,1280,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, bread, lightning, pillow, diamond, democracy, ocean, shadow, clock",ok,10,silence,hammer,bread,lightning,pillow,diamond,democracy,ocean,shadow,clock,,git:db3e20f
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:30:41.549Z,2026-07-16T00:31:19.654Z,38104,,chatcmpl-6a58263269c706fda622cf84,,stop,151,1703,1854,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, pebble, trumpet, lightning, recipe, pillow, valley, whisper, butter, ladder",ok,10,freedom,pebble,trumpet,lightning,recipe,pillow,valley,whisper,butter,ladder,,git:db3e20f
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:32:16.442Z,2026-07-16T00:32:42.474Z,26032,,chatcmpl-6a5826904b9e04732be31171,,stop,151,1560,1711,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, root, mountain, lightning, clock, soup, forgiveness, echo, dust, laughter",ok,10,elephant,root,mountain,lightning,clock,soup,forgiveness,echo,dust,laughter,,git:84973a1
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:32:42.474Z,2026-07-16T00:33:15.316Z,32841,,chatcmpl-6a5826ab0828208bea8d49ad,,stop,151,1947,2098,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, love, ocean, idea, feather, clock, bread, shadow, melody, square",ok,10,chair,love,ocean,idea,feather,clock,bread,shadow,melody,square,,git:84973a1
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:33:15.316Z,2026-07-16T00:33:28.133Z,12817,,chatcmpl-6a5826cb64f1c4c21dd403e4,,stop,151,904,1055,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, elephant, knife, cloud, freedom, honey, shadow, melody, dust, ocean",ok,10,love,elephant,knife,cloud,freedom,honey,shadow,melody,dust,ocean,,git:84973a1
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:33:28.134Z,2026-07-16T00:33:48.337Z,20203,,chatcmpl-6a5826d864f1c4c21dd403f8,,stop,151,1182,1333,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, spoon, thunder, mountain, shadow, bread, clock, feather, mirror, whisper",ok,10,freedom,spoon,thunder,mountain,shadow,bread,clock,feather,mirror,whisper,,git:84973a1
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:33:48.337Z,2026-07-16T00:34:38.676Z,50338,,chatcmpl-6a5826ec4b9e04732be311ce,,stop,151,1865,2016,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, wheel, forest, whisper, hunger, crystal, shadow, poem, feather, volcano",ok,10,love,wheel,forest,whisper,hunger,crystal,shadow,poem,feather,volcano,,git:84973a1
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:34:38.677Z,2026-07-16T00:35:04.947Z,26270,,chatcmpl-6a58271f4b9e04732be31207,,stop,151,1488,1639,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""freedom, spoon, elephant, thunder, sand, shadow, melody, rust, pillow, mirror""",ok,10,freedom,spoon,elephant,thunder,sand,shadow,melody,rust,pillow,mirror,,git:84973a1
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:35:04.947Z,2026-07-16T00:35:26.394Z,21446,,chatcmpl-6a5827394b9e04732be31232,,stop,151,1254,1405,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, democracy, pillow, knife, horizon, melody, salt, shadow, root, mirror",ok,10,ocean,democracy,pillow,knife,horizon,melody,salt,shadow,root,mirror,,git:84973a1
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:35:26.394Z,2026-07-16T00:36:10.985Z,44590,,chatcmpl-6a58274e4b9e04732be3124d,,stop,151,2091,2242,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, democracy, spoon, shadow, laughter, crystal, wardrobe, silence, root, velvet",ok,10,thunder,democracy,spoon,shadow,laughter,crystal,wardrobe,silence,root,velvet,,git:84973a1
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:36:10.986Z,2026-07-16T00:36:54.370Z,43384,,chatcmpl-6a58277b4b9e04732be31294,,stop,151,1964,2115,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, democracy, spoon, ocean, color, sand, mirror, philosophy, mountain, silence",ok,10,cloud,democracy,spoon,ocean,color,sand,mirror,philosophy,mountain,silence,,git:84973a1
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:37:07.505Z,2026-07-16T00:37:38.233Z,30728,,chatcmpl-6a5827b44b9e04732be312f1,,stop,151,1882,2033,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, carpet, freedom, lightning, sandwich, shadow, wheel, ocean, dream",ok,10,mountain,whisper,carpet,freedom,lightning,sandwich,shadow,wheel,ocean,dream,,git:37fb62e
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:37:38.233Z,2026-07-16T00:38:12.533Z,34300,,chatcmpl-6a5827d24b9e04732be3131d,,stop,151,1878,2029,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pillow, mountain, echo, ocean, shadow, butterfly, dawn, bread, mirror, freedom",ok,10,pillow,mountain,echo,ocean,shadow,butterfly,dawn,bread,mirror,freedom,,git:37fb62e
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:38:12.534Z,2026-07-16T00:38:45.905Z,33371,,chatcmpl-6a5827f54b9e04732be31351,,stop,151,1641,1792,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dust, mountain, whisper, number, flame, memory, thread, horizon, justice, insect",ok,10,dust,mountain,whisper,number,flame,memory,thread,horizon,justice,insect,,git:37fb62e
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:38:45.905Z,2026-07-16T00:39:15.111Z,29206,,chatcmpl-6a58281664f1c4c21dd405cb,,stop,151,1833,1984,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pillow, ocean, shadow, melody, stone, flame, hunger, clock, freedom, lightning",ok,10,pillow,ocean,shadow,melody,stone,flame,hunger,clock,freedom,lightning,,git:37fb62e
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:39:15.111Z,2026-07-16T00:39:54.415Z,39303,,chatcmpl-6a5828334b9e04732be3139e,,stop,151,2479,2630,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""thunder, democracy, needle, dust, symphony, mirror, glacier, umbrella, eternity, sculpture""",ok,10,thunder,democracy,needle,dust,symphony,mirror,glacier,umbrella,eternity,sculpture,,git:37fb62e
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n200,Eastern,No,2025,0.5,1.0,0-1,,2026-07-16T00:39:54.415Z,2026-07-16T00:40:27.341Z,32925,,chatcmpl-6a58285a0828208bea8d49ed,,stop,151,1718,1869,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Galaxy, Ant, Democracy, Spoon, Melancholy, Glacier, Shadow, Symphony, Eternity, Ember",ok,10,galaxy,ant,democracy,spoon,melancholy,glacier,shadow,symphony,eternity,ember,,git:37fb62e
