record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1051,2026-07-15T11:03:07.274Z,2026-07-15T11:03:20.923Z,13649,,6a43649e-edb7-442c-85bc-5a019fc9b9d9,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,1343,1487,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dust, beauty, chair, tornado, dream, moss, echo, wheel, justice, feather",ok,10,dust,beauty,chair,tornado,dream,moss,echo,wheel,justice,feather,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1116,2026-07-15T11:03:19.880Z,2026-07-15T11:03:23.494Z,3613,,dfebff4e-fad8-4847-9b2d-ab2368b0a06b,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,255,399,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, idea, spoon, thunder, joy, brick, flower, silence, cloud, sweater",ok,10,mountain,idea,spoon,thunder,joy,brick,flower,silence,cloud,sweater,,git:cb11c6e
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1052,2026-07-15T11:03:20.924Z,2026-07-15T11:03:26.434Z,5510,,076d7188-7c70-4cda-ace6-f0ca7c20863f,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,503,647,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, pebble, butterfly, bread, joy, fire, chair, justice, eye, whisper",ok,10,time,pebble,butterfly,bread,joy,fire,chair,justice,eye,whisper,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1117,2026-07-15T11:03:23.495Z,2026-07-15T11:03:27.449Z,3954,,5eccc958-b9ec-4ba5-a1d3-9af06ca0eeae,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,281,425,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, rock, sky, needle, sound, smell, idea, mountain, water, fire",ok,10,love,rock,sky,needle,sound,smell,idea,mountain,water,fire,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1118,2026-07-15T11:03:27.449Z,2026-07-15T11:03:31.072Z,3623,,a2447b22-e6ae-452c-b3f3-847a4c7429ca,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,254,398,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, happiness, pencil, cloud, justice, tree, river, book, time, foot",ok,10,mountain,happiness,pencil,cloud,justice,tree,river,book,time,foot,,git:cb11c6e
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1053,2026-07-15T11:03:26.434Z,2026-07-15T11:03:34.770Z,8335,,af6ecf1a-0253-4027-9743-7fc8855ad1cf,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,659,803,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, thunder, democracy, memory, ocean, chair, laughter, galaxy, freedom, dog",ok,10,apple,thunder,democracy,memory,ocean,chair,laughter,galaxy,freedom,dog,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1119,2026-07-15T11:03:31.073Z,2026-07-15T11:03:39.243Z,8170,,dbf5c34c-e651-4561-a9c4-fed7e19eb67f,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,658,802,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dream, mountain, knife, music, fire, stone, tree, love, book, sand",ok,10,dream,mountain,knife,music,fire,stone,tree,love,book,sand,,git:cb11c6e
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1054,2026-07-15T11:03:34.770Z,2026-07-15T11:03:42.730Z,7960,,d1bc9808-ba27-4b5b-9e99-fa35828ad82a,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,628,772,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cat, rock, idea, chair, rain, music, fire, bridge, laughter, universe",ok,10,cat,rock,idea,chair,rain,music,fire,bridge,laughter,universe,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1120,2026-07-15T11:03:39.243Z,2026-07-15T11:03:45.862Z,6618,,67774787-fe3a-45da-b18d-c1789b51059f,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,460,604,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, happiness, spoon, cloud, melody, justice, river, pencil, thunder, memory",ok,10,mountain,happiness,spoon,cloud,melody,justice,river,pencil,thunder,memory,,git:cb11c6e
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1055,2026-07-15T11:03:42.731Z,2026-07-15T11:03:49.039Z,6308,,b09b63d4-3984-4f55-a570-a8babf86082c,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,436,580,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"idea, pebble, sorrow, clock, leaf, thunder, silk, mirror, flame, shadow",ok,10,idea,pebble,sorrow,clock,leaf,thunder,silk,mirror,flame,shadow,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1121,2026-07-15T11:03:45.862Z,2026-07-15T11:03:51.659Z,5796,,50c44f25-ebfb-42e2-9706-7224688d78ff,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,386,530,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, courage, chair, storm, silence, stone, dream, wheel, tree",ok,10,apple,ocean,courage,chair,storm,silence,stone,dream,wheel,tree,,git:cb11c6e
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1056,2026-07-15T11:03:49.040Z,2026-07-15T11:03:54.984Z,5944,,83260002-8d32-4989-8339-21758ed57e15,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,437,581,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, microbe, symphony, hunger, diamond, pillow, thunder, elbow, velvet, oxygen",ok,10,galaxy,microbe,symphony,hunger,diamond,pillow,thunder,elbow,velvet,oxygen,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1122,2026-07-15T11:03:51.659Z,2026-07-15T11:03:55.156Z,3496,,4ec21143-0fa2-4eba-9156-b1acde719a4a,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,207,351,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, needle, happiness, rock, book, cloud, silence, tree, oven, shadow",ok,10,ocean,needle,happiness,rock,book,cloud,silence,tree,oven,shadow,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1123,2026-07-15T11:03:55.485Z,2026-07-15T11:03:59.485Z,4000,,685d8064-40bf-431d-aafb-da5605841e35,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,281,425,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, mountain, book, ocean, tree, joy, stone, cloud, shadow, table",ok,10,freedom,mountain,book,ocean,tree,joy,stone,cloud,shadow,table,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1124,2026-07-15T11:03:59.485Z,2026-07-15T11:04:02.308Z,2822,,fbb747c0-3bec-40f7-8dc4-142981e3f91e,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,155,299,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, sadness, book, tree, ocean, love, stone, cloud, time, house",ok,10,mountain,sadness,book,tree,ocean,love,stone,cloud,time,house,,git:cb11c6e
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1057,2026-07-15T11:03:54.985Z,2026-07-15T11:04:04.277Z,9292,,2d0bec33-452c-459a-bc34-516df093f9ff,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,471,615,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, tree, love, hammer, rain, hand, bread, joy, minute, water",ok,10,rock,tree,love,hammer,rain,hand,bread,joy,minute,water,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1125,2026-07-15T11:04:02.308Z,2026-07-15T11:04:06.210Z,3901,,ef8fd0d2-32e9-4e30-aaea-00bd44f6ebf8,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,233,377,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, thought, ocean, fire, music, cloud, happiness, chair, snow, dream",ok,10,rock,thought,ocean,fire,music,cloud,happiness,chair,snow,dream,,git:cb11c6e
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1058,2026-07-15T11:04:04.277Z,2026-07-15T11:04:10.233Z,5956,,04eb0b00-d4b7-4146-a94a-f13e43d5da38,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,429,573,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, honesty, mountain, mirror, thunder, giraffe, sand, dream, elbow, galaxy",ok,10,apple,honesty,mountain,mirror,thunder,giraffe,sand,dream,elbow,galaxy,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1126,2026-07-15T11:04:06.210Z,2026-07-15T11:04:14.535Z,8325,,b2a20496-0868-435f-8c2d-d5cfd2d47143,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,547,691,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"fire, book, fear, river, time, tree, stone, song, bridge, thought",ok,10,fire,book,fear,river,time,tree,stone,song,bridge,thought,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1127,2026-07-15T11:04:14.536Z,2026-07-15T11:04:17.550Z,3013,,9d84cd48-dc7c-45d3-828a-bcdcd1e444c1,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,193,337,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, happiness, cloud, idea, rock, time, water, sound, growth, shadow",ok,10,chair,happiness,cloud,idea,rock,time,water,sound,growth,shadow,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1128,2026-07-15T11:04:17.550Z,2026-07-15T11:04:21.755Z,4205,,18fd1d1a-52dc-402d-967f-3c875edccb94,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,265,409,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, sadness, pencil, thunder, freedom, circle, garden, shadow, dream",ok,10,apple,mountain,sadness,pencil,thunder,freedom,circle,garden,shadow,dream,,git:cb11c6e
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1129,2026-07-15T11:04:59.055Z,2026-07-15T11:05:03.997Z,4941,,ffdbdb7d-651f-4711-af68-b1737b465874,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,313,457,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, love, spoon, cloud, justice, tree, book, river, dream, shoe",ok,10,mountain,love,spoon,cloud,justice,tree,book,river,dream,shoe,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1059,2026-07-15T11:04:59.555Z,2026-07-15T11:05:07.227Z,7671,,ea471ac9-6ae8-4cec-a705-0c8f5742824b,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,555,699,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, flower, hammer, cloud, water, happiness, time, music, foot, light",ok,10,dog,flower,hammer,cloud,water,happiness,time,music,foot,light,,git:593f7d1
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1130,2026-07-15T11:05:03.997Z,2026-07-15T11:05:08.322Z,4325,,b24d46e4-5e35-493a-9d1f-eb87bc4d61b1,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,270,414,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, whisper, mountain, feather, freedom, brick, ocean, laughter, clock, stone",ok,10,cloud,whisper,mountain,feather,freedom,brick,ocean,laughter,clock,stone,,git:593f7d1
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1131,2026-07-15T11:05:08.322Z,2026-07-15T11:05:11.391Z,3068,,e5eea1cc-53b7-4387-8a1c-bfc19dbee045,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,195,339,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, book, idea, water, tree, music, dream, stone, fire, smile",ok,10,mountain,book,idea,water,tree,music,dream,stone,fire,smile,,git:593f7d1
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1132,2026-07-15T11:05:11.391Z,2026-07-15T11:05:16.045Z,4654,,a3fea105-65d0-4f78-b93a-5220c7fac994,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,305,449,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, sadness, pencil, fire, sand, elephant, clock, laughter, brick, ocean",ok,10,mountain,sadness,pencil,fire,sand,elephant,clock,laughter,brick,ocean,,git:593f7d1
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1133,2026-07-15T11:05:16.045Z,2026-07-15T11:05:20.494Z,4448,,df4b1a32-9b1f-4d1d-b98b-05382529fb39,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,296,440,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, mountain, cloud, book, fire, hope, river, stone, tree, dream",ok,10,time,mountain,cloud,book,fire,hope,river,stone,tree,dream,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1060,2026-07-15T11:05:07.228Z,2026-07-15T11:05:21.202Z,13974,,96e3d726-5302-458a-9808-2767a5ca8cf2,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,1047,1191,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, thunder, joy, mountain, mirror, sand, silence, dream, clock, bicycle",ok,10,dog,thunder,joy,mountain,mirror,sand,silence,dream,clock,bicycle,,git:593f7d1
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1134,2026-07-15T11:05:20.494Z,2026-07-15T11:05:24.950Z,4456,,78ef72d9-3eb1-45de-9a64-1247d087d460,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,277,421,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, melody, anger, bicycle, diamond, cloud, book, elephant, shadow, freedom",ok,10,mountain,melody,anger,bicycle,diamond,cloud,book,elephant,shadow,freedom,,git:593f7d1
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1135,2026-07-15T11:05:24.951Z,2026-07-15T11:05:28.054Z,3103,,65b98311-4c7b-4f6f-a7ed-61462f7ce87f,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,225,369,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, truth, table, river, pain, book, moon, dust, laughter, bridge",ok,10,cloud,truth,table,river,pain,book,moon,dust,laughter,bridge,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1061,2026-07-15T11:05:21.202Z,2026-07-15T11:05:28.209Z,7006,,b1f1c79b-d731-48d9-8c60-8a64a004b092,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,270,414,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, whisper, stone, joy, ocean, dust, freedom, flame, melody, shadow",ok,10,galaxy,whisper,stone,joy,ocean,dust,freedom,flame,melody,shadow,,git:593f7d1
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1136,2026-07-15T11:05:28.054Z,2026-07-15T11:05:31.165Z,3110,,8ac3080c-4050-4f36-a43d-5b12abd9c716,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,183,327,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, tree, idea, water, rock, music, phone, fear, cloud, bread",ok,10,time,tree,idea,water,rock,music,phone,fear,cloud,bread,,git:593f7d1
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1137,2026-07-15T11:05:31.165Z,2026-07-15T11:05:34.221Z,3056,,94724b01-ff59-4ac2-bd4c-17270d67b99e,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,180,324,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, water, mountain, book, love, shadow, dream, stone, cloud, sound",ok,10,time,water,mountain,book,love,shadow,dream,stone,cloud,sound,,git:593f7d1
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1138,2026-07-15T11:05:34.222Z,2026-07-15T11:05:36.836Z,2614,,9c5fbe7d-2150-4974-88a1-9ce3419f1b65,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,160,304,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, water, tree, stone, love, cloud, idea, button, wind, shadow",ok,10,time,water,tree,stone,love,cloud,idea,button,wind,shadow,,git:593f7d1
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1139,2026-07-15T11:05:36.836Z,2026-07-15T11:05:40.206Z,3369,,fa037a90-b334-4c22-8b36-e8abe5af0c43,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,264,408,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, book, idea, water, mountain, clock, happiness, sand, cloud, chair",ok,10,tree,book,idea,water,mountain,clock,happiness,sand,cloud,chair,,git:593f7d1
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1140,2026-07-15T11:05:40.207Z,2026-07-15T11:05:43.297Z,3090,,518f1a99-d234-40d5-b963-711d49dca940,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,212,356,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"idea, tree, brick, ocean, joy, sand, clock, shadow, music, wind",ok,10,idea,tree,brick,ocean,joy,sand,clock,shadow,music,wind,,git:593f7d1
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1141,2026-07-15T11:05:43.297Z,2026-07-15T11:05:48.394Z,5096,,54e126ea-24ee-475b-941c-c8bcde07b955,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,355,499,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, idea, mountain, spoon, happiness, cloud, book, sound, stone, time",ok,10,tree,idea,mountain,spoon,happiness,cloud,book,sound,stone,time,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1062,2026-07-15T11:05:28.554Z,2026-07-15T11:05:51.498Z,22943,,ec90aab3-10f5-43f6-90fa-b7632e9f991b,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,1775,1919,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"star, dolphin, oak, mountain, cloud, sand, mirror, music, democracy, hunger",ok,10,star,dolphin,oak,mountain,cloud,sand,mirror,music,democracy,hunger,,git:593f7d1
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1142,2026-07-15T11:05:48.394Z,2026-07-15T11:05:53.009Z,4614,,f20386c6-76c5-4e1e-abac-ec794eaa494f,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,330,474,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, idea, bicycle, water, anger, tree, book, cloud, reflection, silence",ok,10,mountain,idea,bicycle,water,anger,tree,book,cloud,reflection,silence,,git:593f7d1
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1143,2026-07-15T11:05:53.009Z,2026-07-15T11:05:58.865Z,5855,,475a3426-af7f-4a5e-b8e8-54f89f59ddcf,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,418,562,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hunger, knife, melody, shadow, truth, rock, sleep, garden, idea",ok,10,cloud,hunger,knife,melody,shadow,truth,rock,sleep,garden,idea,,git:593f7d1
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,Yes,2026,1.0,1.0,0-2,1063,2026-07-15T11:05:51.498Z,2026-07-15T11:06:08.254Z,16755,,8fd8db81-99a9-4d4c-8a27-2e03d21ad534,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,1246,1390,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"laughter, key, mountain, fish, earthquake, clay, aroma, justice, distance, health",ok,10,laughter,key,mountain,fish,earthquake,clay,aroma,justice,distance,health,,git:593f7d1
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n150,Eastern,No,2026,1.0,1.0,0-2,1144,2026-07-15T11:05:58.865Z,2026-07-15T11:06:08.613Z,9748,,67d7ab85-cbf7-4fc7-b1fb-8cd7f995c293,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,781,925,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, tree, time, book, joy, rain, bread, music, hand, fire",ok,10,rock,tree,time,book,joy,rain,bread,music,hand,fire,,git:593f7d1
