record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
cn_000042,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:05:33.491Z,2026-07-15T04:05:38.405Z,4914,req_011Cd3BWo7pCPFzdvT4Yje6c,msg_011Cd3BWoPSd7zN4Ku225Jr7,,end_turn,205,88,293,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, spoon, jealousy, volcano, ant, melody, week, shoe, algebra, soup",ok,10,cloud,spoon,jealousy,volcano,ant,melody,week,shoe,algebra,soup,,git:98c0a77
cn_000043,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:05:38.405Z,2026-07-15T04:05:43.797Z,5391,req_011Cd3BX9hZzvfctvFNCHN7s,msg_011Cd3BX9ySBhNZZJK4D9SLX,,end_turn,205,95,300,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, spoon, justice, elephant, whisper, volcano, bread, wheel, sorrow, algebra",ok,10,cloud,spoon,justice,elephant,whisper,volcano,bread,wheel,sorrow,algebra,,git:98c0a77
cn_000044,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:05:43.797Z,2026-07-15T04:05:49.355Z,5557,req_011Cd3BXZ9Tu1tZ6jELpDHcE,msg_011Cd3BXabXVB9qaoWBddH6M,,end_turn,205,84,289,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, hammer, butterfly, volcano, whisper, cheese, algebra, sadness, bicycle",ok,10,cloud,justice,hammer,butterfly,volcano,whisper,cheese,algebra,sadness,bicycle,,git:98c0a77
cn_000045,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:05:49.355Z,2026-07-15T04:05:54.923Z,5568,,msg_011Cd3BY2XF7Lid1nbL7F2WH,,end_turn,205,90,295,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, volcano, freedom, jellyfish, whisper, algebra, cathedral, mustard, gravity, laughter",ok,10,spoon,volcano,freedom,jellyfish,whisper,algebra,cathedral,mustard,gravity,laughter,,git:98c0a77
cn_000046,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:05:54.923Z,2026-07-15T04:06:00.431Z,5507,req_011Cd3BYNfxNS98ZQTckxEpu,msg_011Cd3BYNz4CbEhSVcpxR32g,,end_turn,205,98,303,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"volcano, spoon, justice, butterfly, whisper, algebra, cheese, galaxy, jealousy, umbrella",ok,10,volcano,spoon,justice,butterfly,whisper,algebra,cheese,galaxy,jealousy,umbrella,,git:98c0a77
cn_000047,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:06:00.431Z,2026-07-15T04:06:06.347Z,5916,req_011Cd3BYnWASzmPx33zemYip,msg_011Cd3BYoMGG9oGPqnFwWTDv,,end_turn,205,95,300,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, freedom, spoon, volcano, whisper, jellyfish, algebra, tuesday, sorrow, bicycle",ok,10,cloud,freedom,spoon,volcano,whisper,jellyfish,algebra,tuesday,sorrow,bicycle,,git:98c0a77
cn_000048,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:06:06.348Z,2026-07-15T04:06:11.399Z,5051,req_011Cd3BZDFwY2W5HRPdnmk5p,msg_011Cd3BZDXJyp6aPM8Q3fDNj,,end_turn,205,57,262,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, justice, spoon, volcano, whisper, bacteria, sadness, engine, feather, infinity",ok,10,cloud,justice,spoon,volcano,whisper,bacteria,sadness,engine,feather,infinity,,git:98c0a77
cn_000049,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:06:11.399Z,2026-07-15T04:06:16.518Z,5118,req_011Cd3BZanzPpKVpRf2Zg8mR,msg_011Cd3BZb6M3kp334WfEhLRz,,end_turn,205,89,294,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, banana, tiger, melody, bicycle, laughter, volcano, thread",ok,10,cloud,hammer,justice,banana,tiger,melody,bicycle,laughter,volcano,thread,,git:98c0a77
cn_000050,Claude-Fable-5,claude-fable-5,claude-fable-5,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2026,0.5,1.0,0-1,,2026-07-15T04:06:16.518Z,2026-07-15T04:06:22.154Z,5635,req_011Cd3BZxxVZJc4mj5sCZr4x,msg_011Cd3BZyxGSLcdGbVSLJecm,,end_turn,205,84,289,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, freedom, spoon, volcano, jealousy, whale, music, thread, hunger, galaxy",ok,10,cloud,freedom,spoon,volcano,jealousy,whale,music,thread,hunger,galaxy,,git:98c0a77
cn_000051,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:58:52.512Z,2026-07-15T03:58:53.327Z,814,req_011Cd3B1DnYZHHajsae6f89Q,msg_011Cd3B1EDqWAZry9beHWsjC,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, thunder, blanket, algorithm, volcano, whisper, bicycle, honey, shadow",ok,10,telescope,butterfly,thunder,blanket,algorithm,volcano,whisper,bicycle,honey,shadow,,git:3b69735
cn_000052,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:58:53.513Z,2026-07-15T03:58:54.287Z,773,req_011Cd3B1HxKiz6okcdKiRC8i,msg_011Cd3B1JBU4deBPjrwXyMQv,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, thunder, marble, whisper, anchor, melody, shadow, brick, courage",ok,10,telescope,butterfly,thunder,marble,whisper,anchor,melody,shadow,brick,courage,,git:3b69735
cn_000053,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:58:54.514Z,2026-07-15T03:58:55.466Z,952,req_011Cd3B1NEHzbnEDQoQh6qMN,msg_011Cd3B1NTCB3M4wYL6jhHzU,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, fire, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,fire,book,shadow,laughter,,git:3b69735
cn_000054,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:58:56.332Z,2026-07-15T03:58:57.384Z,1051,req_011Cd3B1W55fXDMk2QtJMGCk,msg_011Cd3B1WNgvshCpUZccMvMs,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, courage, sandwich, thunder, library, shadow, marble, whisper, anchor",ok,10,telescope,butterfly,courage,sandwich,thunder,library,shadow,marble,whisper,anchor,,git:3b69735
cn_000055,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:58:57.722Z,2026-07-15T03:58:58.529Z,807,req_011Cd3B1bvK7xkagKPRVz13U,msg_011Cd3B1c7DnkzaAxhZCJAC6,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, fire, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,fire,book,shadow,laughter,,git:3b69735
cn_000056,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:58:58.723Z,2026-07-15T03:58:59.562Z,839,req_011Cd3B1gGkmDvJM6cdsuSCL,msg_011Cd3B1gf5639bbyr29AFN1,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, thunder, marble, whisper, anchor, flame, melody, shadow, harvest",ok,10,telescope,butterfly,thunder,marble,whisper,anchor,flame,melody,shadow,harvest,,git:3b69735
cn_000057,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:58:59.724Z,2026-07-15T03:59:00.471Z,746,req_011Cd3B1kWzNeMSwzeZj2ZHM,msg_011Cd3B1kjdjnTxxMdx5BL2f,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, fire, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,fire,book,shadow,laughter,,git:3b69735
cn_000058,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:00.724Z,2026-07-15T03:59:01.556Z,831,,msg_011Cd3B1q46FPruTiWfD5Gz2,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, fire, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,fire,book,shadow,laughter,,git:3b69735
cn_000059,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:01.725Z,2026-07-15T03:59:02.552Z,826,req_011Cd3B1u5wFD9u4pRQfib41,msg_011Cd3B1uZhgmoEna5jJNYj9,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, courage, sandwich, thunder, mirror, melody, anchor, shadow, whisper",ok,10,telescope,butterfly,courage,sandwich,thunder,mirror,melody,anchor,shadow,whisper,,git:3b69735
cn_000060,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:02.726Z,2026-07-15T03:59:03.559Z,832,req_011Cd3B1yT7hQPSmKm2vcFsL,msg_011Cd3B1ypwBxakZYmqyWR6V,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, courage, sandwich, thunder, mirror, forest, melody, brick, shadow",ok,10,telescope,butterfly,courage,sandwich,thunder,mirror,forest,melody,brick,shadow,,git:3b69735
cn_000061,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:03.726Z,2026-07-15T03:59:05.604Z,1878,req_011Cd3B23wz1rJdxAKWSsi8g,msg_011Cd3B26CAogSaCCZqGyT8y,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, thunder, marble, jealousy, sandwich, shadow, melody, volcano, thread",ok,10,telescope,butterfly,thunder,marble,jealousy,sandwich,shadow,melody,volcano,thread,,git:3b69735
cn_000062,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:05.898Z,2026-07-15T03:59:06.665Z,767,req_011Cd3B2CujoMgm2tUsSGt9j,msg_011Cd3B2D9d4oNEQ1Wfzh7nN,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, courage, thunder, sandwich, shadow, melody, brick, ocean, laughter",ok,10,telescope,butterfly,courage,thunder,sandwich,shadow,melody,brick,ocean,laughter,,git:3b69735
cn_000063,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:06.666Z,2026-07-15T03:59:07.487Z,821,req_011Cd3B2GBSfTYsumPgpXfeq,msg_011Cd3B2GSp4GMvErvynjDPH,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, fire, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,fire,book,shadow,laughter,,git:3b69735
cn_000064,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:08.167Z,2026-07-15T03:59:08.914Z,746,req_011Cd3B2Ng7TeWBGZwWMVLn1,msg_011Cd3B2P1D1kBfEy7JQoB1w,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, courage, thunder, sandwich, shadow, melody, brick, ocean, laughter",ok,10,telescope,butterfly,courage,thunder,sandwich,shadow,melody,brick,ocean,laughter,,git:3b69735
cn_000065,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:09.327Z,2026-07-15T03:59:10.108Z,781,req_011Cd3B2ThEb6nPCGu6tH7oo,msg_011Cd3B2Ty77e48ddko7rPQV,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, courage, thunder, marble, laughter, anchor, wilderness, melody, shadow",ok,10,telescope,butterfly,courage,thunder,marble,laughter,anchor,wilderness,melody,shadow,,git:3b69735
cn_000066,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:10.327Z,2026-07-15T03:59:11.139Z,811,req_011Cd3B2Xujzw2VK7em5LMea,msg_011Cd3B2YAd1rPqVWBRUP23L,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, thunder, blanket, algorithm, volcano, whisper, bicycle, honey, shadow",ok,10,telescope,butterfly,thunder,blanket,algorithm,volcano,whisper,bicycle,honey,shadow,,git:3b69735
cn_000067,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:11.374Z,2026-07-15T03:59:12.106Z,731,req_011Cd3B2cJABT7JLN82RdDgk,msg_011Cd3B2cWp1iXdVx2PDZWU3,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, courage, sandwich, thunder, marble, melody, shadow, blanket, volcano",ok,10,telescope,butterfly,courage,sandwich,thunder,marble,melody,shadow,blanket,volcano,,git:3b69735
cn_000068,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:12.375Z,2026-07-15T03:59:13.143Z,767,req_011Cd3B2gcNL7B1m6xR87RVi,msg_011Cd3B2gqWWJwNgNbQeDF3w,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, courage, sandwich, thunder, mirror, garden, whisper, anchor, melody",ok,10,telescope,butterfly,courage,sandwich,thunder,mirror,garden,whisper,anchor,melody,,git:3b69735
cn_000069,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:13.376Z,2026-07-15T03:59:14.275Z,899,req_011Cd3B2kuLRPToZwq5E3RuZ,msg_011Cd3B2mZ2bfwWcxDSEWj7F,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, shadow, marble, thunder, laughter, anchor, flame, whisper",ok,10,telescope,butterfly,music,shadow,marble,thunder,laughter,anchor,flame,whisper,,git:3b69735
cn_000070,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:14.376Z,2026-07-15T03:59:15.141Z,764,req_011Cd3B2q9a64odg5z6ra6ua,msg_011Cd3B2qQTBkPUxBDgvzaCJ,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, shadow, courage, ocean, marble, laughter, thunder, blanket",ok,10,telescope,butterfly,music,shadow,courage,ocean,marble,laughter,thunder,blanket,,git:3b69735
cn_000071,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:15.396Z,2026-07-15T03:59:16.200Z,803,req_011Cd3B2uehLjkUfU2oFWqyg,msg_011Cd3B2uz2tQQpi6Azehjxn,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, courage, sandwich, thunder, mirror, shadow, melody, fabric, volcano",ok,10,telescope,butterfly,courage,sandwich,thunder,mirror,shadow,melody,fabric,volcano,,git:3b69735
cn_000072,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:16.397Z,2026-07-15T03:59:17.149Z,751,req_011Cd3B2yoDzpSbLrUBUVq1S,msg_011Cd3B2z3Mtz8VNxQ61ktxE,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, fire, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,fire,book,shadow,laughter,,git:3b69735
cn_000073,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:17.149Z,2026-07-15T03:59:17.944Z,794,req_011Cd3B333guBh42hv21H6tj,msg_011Cd3B33JKSDThKfqWFdF8E,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, fire, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,fire,book,shadow,laughter,,git:3b69735
cn_000074,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:18.150Z,2026-07-15T03:59:18.893Z,742,req_011Cd3B37JRb17GPbAF2JtMx,msg_011Cd3B37bHNPEQ8wwkCvwJ2,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, shadow, laughter, ocean, flame, dream, sandwich",ok,10,telescope,butterfly,music,stone,shadow,laughter,ocean,flame,dream,sandwich,,git:3b69735
cn_000075,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:18.893Z,2026-07-15T03:59:19.619Z,725,req_011Cd3B3ATgKvMSgbshcaExt,msg_011Cd3B3Ahp7WzAFdP1TN3mD,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, courage, sandwich, thunder, mirror, algorithm, ocean, feather, brick",ok,10,telescope,butterfly,courage,sandwich,thunder,mirror,algorithm,ocean,feather,brick,,git:3b69735
cn_000076,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:19.894Z,2026-07-15T03:59:20.654Z,760,,msg_011Cd3B3Ezn97ttKUrA96pz3,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, fire, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,fire,book,shadow,laughter,,git:3b69735
cn_000077,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:20.654Z,2026-07-15T03:59:21.457Z,802,req_011Cd3B3HzcCjeMoFrPNVaha,msg_011Cd3B3JEzWMrqHKmnq8zYc,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, fire, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,fire,book,shadow,laughter,,git:3b69735
cn_000078,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:22.156Z,2026-07-15T03:59:22.930Z,774,req_011Cd3B3QQKiXnetZb2Cnuxv,msg_011Cd3B3QfCZ3yyTcDdPD5YT,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, silence, marble, thunder, memory, ladder, shadow, honey, whisper",ok,10,telescope,butterfly,silence,marble,thunder,memory,ladder,shadow,honey,whisper,,git:3b69735
cn_000079,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:23.156Z,2026-07-15T03:59:23.911Z,754,req_011Cd3B3UhnPs6V1wtL47gUq,msg_011Cd3B3UwvbBCQLXdprq9sR,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, shadow, laughter, ocean, flame, dream, sandwich",ok,10,telescope,butterfly,music,stone,shadow,laughter,ocean,flame,dream,sandwich,,git:3b69735
cn_000080,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:23.911Z,2026-07-15T03:59:25.247Z,1336,req_011Cd3B3XyjdNqYjswfLqT65,msg_011Cd3B3YbSpTxMuWPuUbX1k,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, thunder, marble, friendship, sandwich, shadow, whistle, ocean, curiosity",ok,10,telescope,butterfly,thunder,marble,friendship,sandwich,shadow,whistle,ocean,curiosity,,git:3b69735
cn_000081,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:25.412Z,2026-07-15T03:59:26.272Z,859,req_011Cd3B3eLyH84SRqyKqMKag,msg_011Cd3B3ee5RhMkVbfaGmxEN,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, thunder, marble, melody, shadow, fabric, volcano, whisper, anchor",ok,10,telescope,butterfly,thunder,marble,melody,shadow,fabric,volcano,whisper,anchor,,git:3b69735
cn_000082,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n50_run2,Western,No,2025,0.5,0.5,0-1,,2026-07-15T03:59:26.272Z,2026-07-15T03:59:26.996Z,723,req_011Cd3B3i2EQzxz7NSuK7NmJ,msg_011Cd3B3iEdWxKdaTgxTKjVF,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, fire, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,fire,book,shadow,laughter,,git:3b69735
