record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:46.624Z,2026-07-15T08:32:48.287Z,1662,,chatcmpl-6a5745aec1e711f983806da0,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, friendship, apple, dream, bicycle, ocean, laughter, book, cloud, clock",ok,10,mountain,friendship,apple,dream,bicycle,ocean,laughter,book,cloud,clock,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:47.190Z,2026-07-15T08:32:48.396Z,1206,,chatcmpl-6a5745af362d719c68de31bd,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, love, ocean, book, storm, laughter, rainbow, bicycle, silence, dream",ok,10,tree,love,ocean,book,storm,laughter,rainbow,bicycle,silence,dream,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:48.287Z,2026-07-15T08:32:49.494Z,1206,,chatcmpl-6a5745b0e3dfb6e37e97e480,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, book, tree, mountain, happiness, car, computer, spoon",ok,10,sun,river,love,book,tree,mountain,happiness,car,computer,spoon,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:48.788Z,2026-07-15T08:32:50.300Z,1512,,chatcmpl-6a5745b1c1e711f983806db3,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, chair, love, river, fear, clock, apple, friendship, mountain, dream",ok,10,sun,chair,love,river,fear,clock,apple,friendship,mountain,dream,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:49.495Z,2026-07-15T08:32:51.000Z,1505,,chatcmpl-6a5745b1e3dfb6e37e97e497,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"flower, ocean, rainbow, mountain, bicycle, laughter, book, cloud, song, silence",ok,10,flower,ocean,rainbow,mountain,bicycle,laughter,book,cloud,song,silence,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:50.300Z,2026-07-15T08:32:51.614Z,1313,,chatcmpl-6a5745b2362d719c68de31dc,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, ocean, love, book, car, cloud, smile, mountain, music, rainbow",ok,10,tree,ocean,love,book,car,cloud,smile,mountain,music,rainbow,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:51.001Z,2026-07-15T08:32:52.597Z,1596,,chatcmpl-6a5745b3c1e711f983806dd7,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, chair, cloud, apple, silence, freedom, dance, ocean",ok,10,sun,river,love,chair,cloud,apple,silence,freedom,dance,ocean,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:51.614Z,2026-07-15T08:32:53.265Z,1651,,chatcmpl-6a5745b3c1e711f983806de4,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, friendship, mountain, bicycle, laughter, rainbow, silence, clock, dream",ok,10,apple,ocean,friendship,mountain,bicycle,laughter,rainbow,silence,clock,dream,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:52.597Z,2026-07-15T08:32:53.753Z,1155,,chatcmpl-6a5745b4c1e711f983806df3,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, love, mountain, bicycle, happiness, cloud, friendship, rainbow, silence",ok,10,apple,ocean,love,mountain,bicycle,happiness,cloud,friendship,rainbow,silence,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:53.266Z,2026-07-15T08:32:54.782Z,1516,,chatcmpl-6a5745b5c1e711f983806dfb,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, ocean, book, laughter, mountain, rainbow, love, bicycle, cloud, silence",ok,10,sun,ocean,book,laughter,mountain,rainbow,love,bicycle,cloud,silence,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:53.766Z,2026-07-15T08:32:54.972Z,1206,,chatcmpl-6a5745b6c1e711f983806dff,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, love, book, ocean, mountain, laughter, apple, friendship, dream, clock",ok,10,sun,love,book,ocean,mountain,laughter,apple,friendship,dream,clock,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:54.783Z,2026-07-15T08:32:56.004Z,1221,,chatcmpl-6a5745b7c1e711f983806e0e,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, laughter, mountain, friendship, rainbow, bicycle, silence, cloud, clock",ok,10,apple,ocean,laughter,mountain,friendship,rainbow,bicycle,silence,cloud,clock,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:55.283Z,2026-07-15T08:32:56.629Z,1346,,chatcmpl-6a5745b7e3dfb6e37e97e4e5,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, tree, love, car, river, cloud, food, joy, mountain, silence",ok,10,book,tree,love,car,river,cloud,food,joy,mountain,silence,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:56.005Z,2026-07-15T08:32:57.442Z,1437,,chatcmpl-6a5745b8e3dfb6e37e97e4ec,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, friendship, clock, ocean, laughter, desk, cloud, bicycle, rainbow",ok,10,apple,mountain,friendship,clock,ocean,laughter,desk,cloud,bicycle,rainbow,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:56.630Z,2026-07-15T08:32:57.807Z,1177,,chatcmpl-6a5745b8e3dfb6e37e97e4f9,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, love, chair, river, book, laughter, tree, music, cloud, dream",ok,10,sun,love,chair,river,book,laughter,tree,music,cloud,dream,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:57.443Z,2026-07-15T08:32:58.579Z,1136,,chatcmpl-6a5745b9362d719c68de323d,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, happiness, bicycle, cloud, volcano, melody, rainbow, computer, freedom",ok,10,apple,ocean,happiness,bicycle,cloud,volcano,melody,rainbow,computer,freedom,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:57.943Z,2026-07-15T08:32:58.970Z,1027,,chatcmpl-6a5745bae3dfb6e37e97e506,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, ocean, love, bicycle, laughter, rainbow, mystery, sandwich, silence, dream",ok,10,tree,ocean,love,bicycle,laughter,rainbow,mystery,sandwich,silence,dream,,git:72d6a60
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:32:39.742Z,2026-07-15T08:33:31.142Z,51399,,chatcmpl-6a5745a830e6448501d66ac3,,stop,151,1692,1843,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"button, mountain, freedom, soup, rose, thunder, mirror, century, journey, shadow",ok,10,button,mountain,freedom,soup,rose,thunder,mirror,century,journey,shadow,,git:72d6a60
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:34:04.549Z,2026-07-15T08:34:46.574Z,42025,,chatcmpl-6a5745fdc0fd0e63411c5562,,stop,151,1380,1531,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pillow, lightning, idea, ocean, freedom, butterfly, honesty, sandwich, mirror, whisper",ok,10,pillow,lightning,idea,ocean,freedom,butterfly,honesty,sandwich,mirror,whisper,,git:b5277fc
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:34:46.575Z,2026-07-15T08:36:02.454Z,75879,,chatcmpl-6a574627eb0eff8e8d1b3a7e,,stop,151,2480,2631,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pillow, thunder, idea, sandwich, mirror, childhood, anger, feather, melody, shadow",ok,10,pillow,thunder,idea,sandwich,mirror,childhood,anger,feather,melody,shadow,,git:b5277fc
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:36:02.454Z,2026-07-15T08:37:06.904Z,64449,,chatcmpl-6a574672d5eb4229615da9bb,,stop,151,2652,2803,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, galaxy, wheel, dust, ocean, whisper, shadow, honey, midnight, mountain",ok,10,freedom,galaxy,wheel,dust,ocean,whisper,shadow,honey,midnight,mountain,,git:b5277fc
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:37:06.904Z,2026-07-15T08:37:39.903Z,32999,,chatcmpl-6a5746b3c0fd0e63411c55d9,,stop,151,1145,1296,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, melody, democracy, feather, soup, shadow, friendship, thunder, century, button",ok,10,mountain,melody,democracy,feather,soup,shadow,friendship,thunder,century,button,,git:b5277fc
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:37:39.904Z,2026-07-15T08:38:29.982Z,50078,,chatcmpl-6a5746d470497440d65832ca,,stop,151,1763,1914,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, hammer, memory, honey, shadow, bridge, laughter, shoulder, clock, freedom",ok,10,thunder,hammer,memory,honey,shadow,bridge,laughter,shoulder,clock,freedom,,git:b5277fc
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:39:02.319Z,2026-07-15T08:40:51.818Z,109499,,chatcmpl-6a574726d5eb4229615daa53,,stop,151,3681,3832,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""star, mountain, ocean, wind, feather, bridge, needle, freedom, sand, shadow""",ok,10,star,mountain,ocean,wind,feather,bridge,needle,freedom,sand,shadow,,git:e522e75
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:40:51.819Z,2026-07-15T08:41:41.874Z,50055,,chatcmpl-6a574794eb0eff8e8d1b3b1d,,stop,151,1630,1781,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, hammer, galaxy, whisper, democracy, mold, shadow, clock, hunger, crystal",ok,10,love,hammer,galaxy,whisper,democracy,mold,shadow,clock,hunger,crystal,,git:e522e75
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:41:41.875Z,2026-07-15T08:42:53.619Z,71744,,chatcmpl-6a5747c6d5eb4229615daadc,,stop,151,2380,2531,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, clock, freedom, mushroom, laughter, diamond, bridge, myth, gravity, kitchen",ok,10,ocean,clock,freedom,mushroom,laughter,diamond,bridge,myth,gravity,kitchen,,git:e522e75
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:44:07.575Z,2026-07-15T08:44:42.891Z,35315,,chatcmpl-6a574858d5eb4229615dab34,,stop,151,1146,1297,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"butterfly, hammer, justice, volcano, melody, dust, mirror, childhood, lightning, whisper",ok,10,butterfly,hammer,justice,volcano,melody,dust,mirror,childhood,lightning,whisper,,git:1b0d73a
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:44:42.891Z,2026-07-15T08:46:12.561Z,89670,,chatcmpl-6a57487beb0eff8e8d1b3bb0,,stop,151,2977,3128,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, hammer, melody, wind, bread, mountain, clock, dust, mirror, dream",ok,10,ocean,hammer,melody,wind,bread,mountain,clock,dust,mirror,dream,,git:1b0d73a
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:46:12.562Z,2026-07-15T08:46:47.125Z,34563,,chatcmpl-6a5748d517323016bb34d509,,stop,151,1079,1230,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"whisper, hammer, eternity, moss, hurricane, mirror, hunger, alphabet, volcano, silk",ok,10,whisper,hammer,eternity,moss,hurricane,mirror,hunger,alphabet,volcano,silk,,git:1b0d73a
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:46:47.125Z,2026-07-15T08:47:53.763Z,66637,,chatcmpl-6a5748f7159bba03bd7b0aae,,stop,151,2155,2306,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mirror, democracy, sandwich, galaxy, butterfly, melody, shadow, river, dream, statue",ok,10,mirror,democracy,sandwich,galaxy,butterfly,melody,shadow,river,dream,statue,,git:1b0d73a
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:47:53.763Z,2026-07-15T08:48:47.943Z,54179,,chatcmpl-6a57493aa38fd2654f37fcc8,,stop,151,1881,2032,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Time, Rainbow, Democracy, Spoon, Pillow, Fire, Knife, Memory, Stone, Shadow",ok,10,time,rainbow,democracy,spoon,pillow,fire,knife,memory,stone,shadow,,git:1b0d73a
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:50:09.998Z,2026-07-15T08:51:01.941Z,51943,,chatcmpl-6a5749c2c0fd0e63411c57fd,,stop,151,2422,2573,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, spoon, thunder, glass, laughter, hammer, diamond, dust, shadow, idea",ok,10,time,spoon,thunder,glass,laughter,hammer,diamond,dust,shadow,idea,,git:1434e0d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:51:01.941Z,2026-07-15T08:52:13.984Z,72042,,chatcmpl-6a5749f6eb0eff8e8d1b3c94,,stop,151,2851,3002,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, thunder, freedom, moss, diamond, feather, mirror, horizon, vinegar, elbow",ok,10,spoon,thunder,freedom,moss,diamond,feather,mirror,horizon,vinegar,elbow,,git:1434e0d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:52:13.984Z,2026-07-15T08:52:51.031Z,37047,,chatcmpl-6a574a3eeb0eff8e8d1b3cca,,stop,151,1526,1677,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, spoon, thunder, mirror, laughter, mountain, blanket, shadow, hunger, melody",ok,10,freedom,spoon,thunder,mirror,laughter,mountain,blanket,shadow,hunger,melody,,git:1434e0d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:52:51.032Z,2026-07-15T08:53:34.600Z,43568,,chatcmpl-6a574a63159bba03bd7b0bcb,,stop,151,1687,1838,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, philosophy, spoon, moss, laughter, diamond, shadow, democracy, wool, universe",ok,10,thunder,philosophy,spoon,moss,laughter,diamond,shadow,democracy,wool,universe,,git:1434e0d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:53:34.600Z,2026-07-15T08:53:59.941Z,25340,,chatcmpl-6a574a8fc1847427cc955c83,,stop,151,882,1033,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, honey, democracy, needle, shadow, laughter, mountain, memory, feather, clock",ok,10,thunder,honey,democracy,needle,shadow,laughter,mountain,memory,feather,clock,,git:1434e0d
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:55:07.645Z,2026-07-15T08:55:42.467Z,34822,,chatcmpl-6a574aecc1847427cc955cd0,,stop,151,1076,1227,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, democracy, spoon, tiger, silence, brick, melody, shadow, salt, mirror",ok,10,cloud,democracy,spoon,tiger,silence,brick,melody,shadow,salt,mirror,,git:b9b16cd
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:55:42.468Z,2026-07-15T08:56:47.594Z,65126,,chatcmpl-6a574b0ec0fd0e63411c5911,,stop,151,2086,2237,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, pillow, freedom, root, diamond, echo, century, glacier, coin, spiral",ok,10,thunder,pillow,freedom,root,diamond,echo,century,glacier,coin,spiral,,git:b9b16cd
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:56:47.594Z,2026-07-15T08:58:22.113Z,94518,,chatcmpl-6a574b50159bba03bd7b0c94,,stop,151,3062,3213,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"democracy, ocean, hammer, shadow, seed, laughter, dust, pillow, echo, diamond",ok,10,democracy,ocean,hammer,shadow,seed,laughter,dust,pillow,echo,diamond,,git:b9b16cd
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:00:11.500Z,2026-07-15T09:00:59.034Z,47533,,chatcmpl-6a574c1ceb0eff8e8d1b3d90,,stop,151,1578,1729,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, whisper, button, gravity, childhood, marble, umbrella, laughter, secret, wheat",ok,10,ocean,whisper,button,gravity,childhood,marble,umbrella,laughter,secret,wheat,,git:d801488
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:00:59.034Z,2026-07-15T09:01:41.869Z,42835,,chatcmpl-6a574c4bc0fd0e63411c5a0e,,stop,151,1417,1568,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, velvet, democracy, laughter, starlight, forgiveness, pebble, flame, hourglass, jungle",ok,10,thunder,velvet,democracy,laughter,starlight,forgiveness,pebble,flame,hourglass,jungle,,git:d801488
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:01:41.870Z,2026-07-15T09:02:26.112Z,44241,,chatcmpl-6a574c76d5eb4229615dae76,,stop,151,1500,1651,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""freedom, tooth, castle, lightning, bread, mirror, forest, air, song, dust""",ok,10,freedom,tooth,castle,lightning,bread,mirror,forest,air,song,dust,,git:d801488
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:02:26.112Z,2026-07-15T09:03:21.860Z,55748,,chatcmpl-6a574ca2eb0eff8e8d1b3de1,,stop,151,2095,2246,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, ant, democracy, waterfall, spoon, shadow, melody, rust, childhood, echo",ok,10,galaxy,ant,democracy,waterfall,spoon,shadow,melody,rust,childhood,echo,,git:d801488
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:03:21.860Z,2026-07-15T09:03:56.110Z,34249,,chatcmpl-6a574cdaeb0eff8e8d1b3df0,,stop,151,1545,1696,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""chaos, spoon, elephant, diamond, thunder, shadow, poem, bridge, vinegar, sand""",ok,10,chaos,spoon,elephant,diamond,thunder,shadow,poem,bridge,vinegar,sand,,git:d801488
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:03:56.110Z,2026-07-15T09:04:46.719Z,50608,,chatcmpl-6a574cfc241d08e2d0e1481a,,stop,151,2111,2262,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"echo, velvet, thirst, corner, election, ash, recipe, dew, ladder, melody",ok,10,echo,velvet,thirst,corner,election,ash,recipe,dew,ladder,melody,,git:d801488
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:05:07.871Z,2026-07-15T09:06:39.855Z,91983,,chatcmpl-6a574d44159bba03bd7b0e8c,,stop,151,3545,3696,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""dust, ocean, democracy, lightning, pillow, rust, melody, horizon, candle, shadow""",ok,10,dust,ocean,democracy,lightning,pillow,rust,melody,horizon,candle,shadow,,git:320b67a
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T09:06:39.855Z,2026-07-15T09:07:16.674Z,36819,,chatcmpl-6a574da070497440d6583829,,stop,151,1632,1783,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"democracy, elephant, hammer, cloud, melody, river, shadow, bread, clock, color",ok,10,democracy,elephant,hammer,cloud,melody,river,shadow,bread,clock,color,,git:320b67a
