record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:07.412Z,2026-07-15T02:17:15.150Z,7738,be2f5de1-74a7-94f5-aa31-98e46f9c821b,be2f5de1-74a7-94f5-aa31-98e46f9c821b,fp_a39489019fa99b6e,stop,347,19,1227,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, flower, stone, bicycle, anger, cheese, wind, justice, bed, dream",ok,10,dog,flower,stone,bicycle,anger,cheese,wind,justice,bed,dream,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:13.717Z,2026-07-15T02:17:18.358Z,4640,,ad74d26f-2b9a-9156-a4f8-13cb78955b88,fp_eb3c003fc66c14ed,stop,329,19,845,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, river, book, justice, mountain, pencil, happiness, bicycle",ok,10,apple,freedom,chair,river,book,justice,mountain,pencil,happiness,bicycle,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:15.150Z,2026-07-15T02:17:22.837Z,7686,24054add-e7a6-9730-a6cc-da990129ed4b,24054add-e7a6-9730-a6cc-da990129ed4b,fp_a39489019fa99b6e,stop,347,19,1170,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, happiness, chair, freedom, dog, ocean, book, justice, hammer",ok,10,apple,mountain,happiness,chair,freedom,dog,ocean,book,justice,hammer,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:18.358Z,2026-07-15T02:17:24.525Z,6167,2a40242d-a105-91e8-9320-67b1fad24b06,2a40242d-a105-91e8-9320-67b1fad24b06,fp_eb3c003fc66c14ed,stop,329,19,1001,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, justice, bicycle, eternity, carpet, thunder, wisdom, horizon",ok,10,apple,freedom,mountain,justice,bicycle,eternity,carpet,thunder,wisdom,horizon,,git:34c7dab
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:11.519Z,2026-07-15T02:17:24.869Z,13350,e37d70ba-d5a4-99df-91b3-0ed47251322f,e37d70ba-d5a4-99df-91b3-0ed47251322f,fp_1dda2a4993,stop,323,19,2191,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"joy, table, apple, bicycle, book, river, melody, courage, rock, flame",ok,10,joy,table,apple,bicycle,book,river,melody,courage,rock,flame,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:22.837Z,2026-07-15T02:17:28.873Z,6035,abbd41bc-42e2-946e-855c-8b91c631137b,abbd41bc-42e2-946e-855c-8b91c631137b,fp_a39489019fa99b6e,stop,347,19,1033,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, elephant, book, river, happiness, chair, cloud, idea",ok,10,apple,mountain,freedom,elephant,book,river,happiness,chair,cloud,idea,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:24.526Z,2026-07-15T02:17:29.397Z,4871,b25a789e-c54d-9587-86ec-1e0f530bc785,b25a789e-c54d-9587-86ec-1e0f530bc785,fp_eb3c003fc66c14ed,stop,329,20,828,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"bicycle, elephant, sandwich, umbrella, friendship, mountain, pencil, happiness, ocean, wisdom",ok,10,bicycle,elephant,sandwich,umbrella,friendship,mountain,pencil,happiness,ocean,wisdom,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:29.397Z,2026-07-15T02:17:34.976Z,5579,7abeb1cf-210a-94bb-820b-15b7917d1dfb,7abeb1cf-210a-94bb-820b-15b7917d1dfb,fp_eb3c003fc66c14ed,stop,329,19,975,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, ocean, laughter, bicycle, freedom, diamond, thunder, garden, wisdom, shadow",ok,10,chair,ocean,laughter,bicycle,freedom,diamond,thunder,garden,wisdom,shadow,,git:34c7dab
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:25.026Z,2026-07-15T02:17:35.242Z,10215,3d2216ab-0978-9ebf-9cbc-338b628b675c,3d2216ab-0978-9ebf-9cbc-338b628b675c,fp_1dda2a4993,stop,323,19,1722,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, freedom, water, book, time, fire, idea, music, stone",ok,10,love,table,freedom,water,book,time,fire,idea,music,stone,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:28.873Z,2026-07-15T02:17:36.759Z,7885,ef8c8b82-ffd2-97e3-b569-b1b803d2767d,ef8c8b82-ffd2-97e3-b569-b1b803d2767d,fp_a39489019fa99b6e,stop,347,19,1232,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, elephant, happiness, table, river, dream, bread, airplane, flower, peace",ok,10,apple,elephant,happiness,table,river,dream,bread,airplane,flower,peace,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:34.977Z,2026-07-15T02:17:39.585Z,4608,6b9816c6-6060-9e4f-b71d-363125ae47bc,6b9816c6-6060-9e4f-b71d-363125ae47bc,fp_eb3c003fc66c14ed,stop,329,19,900,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, chair, freedom, mountain, spoon, justice, candle, river, dream",ok,10,apple,happiness,chair,freedom,mountain,spoon,justice,candle,river,dream,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:36.759Z,2026-07-15T02:17:44.197Z,7437,633efb24-3de9-98e5-8240-163d4f8291d0,633efb24-3de9-98e5-8240-163d4f8291d0,fp_a39489019fa99b6e,stop,347,19,1162,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, elephant, table, rain, democracy, shirt, mountain, joy, fire",ok,10,apple,freedom,elephant,table,rain,democracy,shirt,mountain,joy,fire,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:39.586Z,2026-07-15T02:17:45.261Z,5675,50c092ac-e7cf-982a-8cfd-e8269f1a5ab7,50c092ac-e7cf-982a-8cfd-e8269f1a5ab7,fp_eb3c003fc66c14ed,stop,329,19,990,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, chair, ocean, justice, book, happiness, cloud, bicycle",ok,10,apple,freedom,mountain,chair,ocean,justice,book,happiness,cloud,bicycle,,git:34c7dab
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:35.477Z,2026-07-15T02:17:45.781Z,10303,7b7a7d85-c512-9b26-aa62-c150b56ad053,7b7a7d85-c512-9b26-aa62-c150b56ad053,fp_1dda2a4993,stop,323,19,1719,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, joy, bicycle, peace, flower, wisdom, knife, wind, dream, bread",ok,10,rock,joy,bicycle,peace,flower,wisdom,knife,wind,dream,bread,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:45.261Z,2026-07-15T02:17:50.616Z,5355,ecdd816b-959a-9285-b287-afd8b51c86fe,ecdd816b-959a-9285-b287-afd8b51c86fe,fp_eb3c003fc66c14ed,stop,329,19,952,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"banana, justice, pillow, thunder, library, courage, spoon, ocean, friendship, bicycle",ok,10,banana,justice,pillow,thunder,library,courage,spoon,ocean,friendship,bicycle,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:44.197Z,2026-07-15T02:17:51.309Z,7111,2304a8d4-85e8-9a6a-bd08-734b3effc73e,2304a8d4-85e8-9a6a-bd08-734b3effc73e,fp_a39489019fa99b6e,stop,347,19,1154,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, freedom, mountain, car, love, hammer, ocean, idea, clock",ok,10,apple,chair,freedom,mountain,car,love,hammer,ocean,idea,clock,,git:34c7dab
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:45.781Z,2026-07-15T02:17:54.297Z,8515,27b7d287-8783-9790-b826-733a0f1d0c53,27b7d287-8783-9790-b826-733a0f1d0c53,fp_1dda2a4993,stop,323,19,1544,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, chair, cloud, freedom, apple, thunder, wisdom, bicycle, fire, idea",ok,10,love,chair,cloud,freedom,apple,thunder,wisdom,bicycle,fire,idea,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:50.616Z,2026-07-15T02:17:56.347Z,5730,64ed49fa-0288-930c-b262-d0355953d0fe,64ed49fa-0288-930c-b262-d0355953d0fe,fp_eb3c003fc66c14ed,stop,329,20,923,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, justice, bicycle, thunder, library, sandwich, freedom, courage, pencil, ocean",ok,10,elephant,justice,bicycle,thunder,library,sandwich,freedom,courage,pencil,ocean,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:51.310Z,2026-07-15T02:17:57.731Z,6421,6ce5c985-011e-9db2-adf7-2c8579a5586f,6ce5c985-011e-9db2-adf7-2c8579a5586f,fp_a39489019fa99b6e,stop,347,19,1086,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, elephant, mountain, happiness, bicycle, ocean, justice, guitar, cloud, knife",ok,10,apple,elephant,mountain,happiness,bicycle,ocean,justice,guitar,cloud,knife,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:56.347Z,2026-07-15T02:18:04.044Z,7697,fa1bbd4d-b249-9ab4-b4f7-441f1b5b8eeb,fa1bbd4d-b249-9ab4-b4f7-441f1b5b8eeb,fp_eb3c003fc66c14ed,stop,329,19,1177,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, happiness, river, justice, bicycle, dream, mountain, silence",ok,10,apple,freedom,chair,happiness,river,justice,bicycle,dream,mountain,silence,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:57.731Z,2026-07-15T02:18:06.232Z,8501,5a816aff-ced7-9028-b1db-d18bca0f6896,5a816aff-ced7-9028-b1db-d18bca0f6896,fp_a39489019fa99b6e,stop,347,19,1311,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, hammer, freedom, elephant, silence, bread, idea, cloud, wheel, anger",ok,10,apple,hammer,freedom,elephant,silence,bread,idea,cloud,wheel,anger,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:18:04.044Z,2026-07-15T02:18:10.573Z,6528,f69e318f-1fd2-9563-8d2c-b691c7d29144,f69e318f-1fd2-9563-8d2c-b691c7d29144,fp_eb3c003fc66c14ed,stop,329,19,1138,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, happiness, book, justice, cloud, spoon, bicycle, tree",ok,10,apple,freedom,chair,happiness,book,justice,cloud,spoon,bicycle,tree,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:18:06.233Z,2026-07-15T02:18:12.675Z,6442,d9d4f83f-e89e-99a4-9a5d-8c036836832a,d9d4f83f-e89e-99a4-9a5d-8c036836832a,fp_a39489019fa99b6e,stop,347,19,1062,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, cat, flower, peace, rain, bridge, cheese, anger, hand, knowledge",ok,10,spoon,cat,flower,peace,rain,bridge,cheese,anger,hand,knowledge,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:18:10.574Z,2026-07-15T02:18:18.585Z,8011,a88017b1-8b70-98da-bdd6-281c6bd0a4b6,a88017b1-8b70-98da-bdd6-281c6bd0a4b6,fp_eb3c003fc66c14ed,stop,329,19,1261,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, democracy, elephant, guitar, honesty, iceberg, justice, lamp, music, night",ok,10,apple,democracy,elephant,guitar,honesty,iceberg,justice,lamp,music,night,,git:34c7dab
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:17:54.297Z,2026-07-15T02:18:19.704Z,25406,973dcf47-2230-9254-92d4-11f079ce4018,973dcf47-2230-9254-92d4-11f079ce4018,fp_1dda2a4993,stop,323,19,3143,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, chair, apple, car, book, sun, music, courage, time, cloud",ok,10,love,chair,apple,car,book,sun,music,courage,time,cloud,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:18:12.676Z,2026-07-15T02:18:21.911Z,9234,,f47f5f4b-7930-92fc-a0b3-5d3f6802ab87,fp_a39489019fa99b6e,stop,347,19,1179,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, bicycle, freedom, mountain, laughter, scissors, ocean, dream, brick, friendship",ok,10,apple,bicycle,freedom,mountain,laughter,scissors,ocean,dream,brick,friendship,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:18:18.586Z,2026-07-15T02:18:24.471Z,5885,0640338d-54fc-9e1c-855a-f0bd7d8694be,0640338d-54fc-9e1c-855a-f0bd7d8694be,fp_eb3c003fc66c14ed,stop,329,19,1029,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, democracy, mountain, spoon, thunder, curiosity, pillow, earthquake, violin, shadow",ok,10,apple,democracy,mountain,spoon,thunder,curiosity,pillow,earthquake,violin,shadow,,git:34c7dab
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:18:19.704Z,2026-07-15T02:18:29.104Z,9399,d9475d18-2962-9a1c-9705-e8e0c1112254,d9475d18-2962-9a1c-9705-e8e0c1112254,fp_1dda2a4993,stop,323,19,1597,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, chair, dog, bread, car, fire, book, wind, justice, music",ok,10,love,chair,dog,bread,car,fire,book,wind,justice,music,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:18:21.911Z,2026-07-15T02:18:29.621Z,7710,cbd026bb-a0b7-9775-bb31-25380910f9d4,cbd026bb-a0b7-9775-bb31-25380910f9d4,fp_a39489019fa99b6e,stop,347,19,1260,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, mountain, happiness, knife, book, car, rain, time",ok,10,apple,freedom,chair,mountain,happiness,knife,book,car,rain,time,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:18:24.472Z,2026-07-15T02:18:30.320Z,5848,ccee19bc-c7de-9430-b07d-cddbd47db9d6,ccee19bc-c7de-9430-b07d-cddbd47db9d6,fp_eb3c003fc66c14ed,stop,329,19,916,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, dream, bicycle, ocean, candle, wisdom, pillow, thunder, sandwich",ok,10,mountain,spoon,dream,bicycle,ocean,candle,wisdom,pillow,thunder,sandwich,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:18:30.321Z,2026-07-15T02:18:36.079Z,5758,e9f4462d-e942-947f-a0a9-210e371c37be,e9f4462d-e942-947f-a0a9-210e371c37be,fp_eb3c003fc66c14ed,stop,329,19,1048,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, mountain, friendship, justice, pillow, courage, river, keyboard, democracy",ok,10,apple,happiness,mountain,friendship,justice,pillow,courage,river,keyboard,democracy,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:18:29.621Z,2026-07-15T02:18:38.128Z,8506,6d9f4911-9147-950d-88b6-cf0efcc86bba,6d9f4911-9147-950d-88b6-cf0efcc86bba,fp_a39489019fa99b6e,stop,347,19,1275,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, ocean, happiness, knife, tree, time, car, silence, book, storm",ok,10,chair,ocean,happiness,knife,tree,time,car,silence,book,storm,,git:34c7dab
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:18:29.105Z,2026-07-15T02:18:40.146Z,11041,ed7c352c-0357-944e-bfea-c0afb9d653da,ed7c352c-0357-944e-bfea-c0afb9d653da,fp_1dda2a4993,stop,323,19,1905,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, courage, piano, cloud, freedom, hammer, river, laughter, diamond, eternity",ok,10,apple,courage,piano,cloud,freedom,hammer,river,laughter,diamond,eternity,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:18:36.079Z,2026-07-15T02:18:41.045Z,4965,2bd7ba1b-da6a-9920-b6af-92042f76f287,2bd7ba1b-da6a-9920-b6af-92042f76f287,fp_eb3c003fc66c14ed,stop,329,19,885,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, mountain, book, freedom, river, chair, time, cloud, justice",ok,10,apple,happiness,mountain,book,freedom,river,chair,time,cloud,justice,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:18:38.129Z,2026-07-15T02:18:43.326Z,5197,127e1c1f-8256-9b90-b64a-03572f7a1bda,127e1c1f-8256-9b90-b64a-03572f7a1bda,fp_a39489019fa99b6e,stop,347,19,1026,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, freedom, mountain, book, cloud, knife, music, river, shoe",ok,10,apple,chair,freedom,mountain,book,cloud,knife,music,river,shoe,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:18:41.045Z,2026-07-15T02:18:47.359Z,6313,67169279-5b88-987a-a67b-af27addf94b5,67169279-5b88-987a-a67b-af27addf94b5,fp_eb3c003fc66c14ed,stop,329,19,1099,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, elephant, freedom, table, thunder, justice, book, river, dream",ok,10,apple,happiness,elephant,freedom,table,thunder,justice,book,river,dream,,git:34c7dab
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:18:40.146Z,2026-07-15T02:18:49.897Z,9750,97ebc50c-a36b-92f1-9ab0-8e77386a1dba,97ebc50c-a36b-92f1-9ab0-8e77386a1dba,fp_1dda2a4993,stop,323,19,1618,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, chair, elephant, water, freedom, bicycle, mountain, apple, cloud, music",ok,10,love,chair,elephant,water,freedom,bicycle,mountain,apple,cloud,music,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:18:43.327Z,2026-07-15T02:18:50.499Z,7172,62e05943-ba6e-954c-b02c-fb51b131b948,62e05943-ba6e-954c-b02c-fb51b131b948,fp_a39489019fa99b6e,stop,347,19,1256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, dog, freedom, mountain, apple, song, hammer, fire, dream, river",ok,10,chair,dog,freedom,mountain,apple,song,hammer,fire,dream,river,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:18:47.359Z,2026-07-15T02:18:52.260Z,4901,,7f4e0760-0e67-9d96-9aa0-f66fbf169752,fp_eb3c003fc66c14ed,stop,329,20,930,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"happiness, chair, ocean, bicycle, freedom, apple, mountain, book, justice, cloud",ok,10,happiness,chair,ocean,bicycle,freedom,apple,mountain,book,justice,cloud,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:18:52.261Z,2026-07-15T02:18:57.239Z,4978,00838be9-3310-98cd-a10e-104060e98960,00838be9-3310-98cd-a10e-104060e98960,fp_eb3c003fc66c14ed,stop,329,19,909,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, river, cloud, music, justice, pencil, ocean, dream",ok,10,apple,freedom,chair,river,cloud,music,justice,pencil,ocean,dream,,git:34c7dab
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:18:50.500Z,2026-07-15T02:19:00.232Z,9731,ccbdefcd-ab2b-9dff-87ac-fcdf8fb8875f,ccbdefcd-ab2b-9dff-87ac-fcdf8fb8875f,fp_a39489019fa99b6e,stop,347,19,1171,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, book, happiness, mountain, chair, freedom, dog, cloud, justice, pencil",ok,10,tree,book,happiness,mountain,chair,freedom,dog,cloud,justice,pencil,,git:34c7dab
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:19:17.308Z,2026-07-15T02:19:22.287Z,4978,2b716456-55e7-93ed-a80b-a7d1d5fc202d,2b716456-55e7-93ed-a80b-a7d1d5fc202d,fp_eb3c003fc66c14ed,stop,329,19,921,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, cloud, justice, bicycle, honesty, tree, spoon, time",ok,10,apple,freedom,chair,cloud,justice,bicycle,honesty,tree,spoon,time,,git:3cae4a2
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T02:19:22.287Z,2026-07-15T02:19:28.007Z,5719,1840c59b-7857-9def-84f8-20864c777905,1840c59b-7857-9def-84f8-20864c777905,fp_eb3c003fc66c14ed,stop,329,19,1036,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, mountain, car, freedom, book, ocean, justice, chair, dream",ok,10,apple,happiness,mountain,car,freedom,book,ocean,justice,chair,dream,,git:3cae4a2
